"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
45.2566951342188,5882.198307,2794.50952175686,374.614541066728,579.313308405987,1029.90869057,4778.34606179958,15.0855650447396,1960.732769,931.503173918954,124.871513688909,193.104436135329,343.302896856667,1592.78202059986,0.812340185150371
68.2345388827376,7977.651554,4084.4085830662,635.340498957081,471.895802749818,1149.98591463,6341.6307994031,22.7448462942459,2659.21718466667,1361.46952768873,211.780166319027,157.298600916606,383.32863821,2113.87693313437,0.794924515877533
62.5493537305678,6177.146704,4620.77281251209,479.780441355287,437.496378978448,1421.80119443,6959.85082727583,20.8497845768559,2059.04890133333,1540.2576041707,159.926813785096,145.832126326149,473.933731476667,2319.95027575861,1.12670965427598
39.4304375341259,7134.994304,4470.72106346406,838.231205776312,575.384666717471,960.84700231,6845.18393826785,13.143479178042,2378.33143466667,1490.24035448802,279.410401925437,191.794888905824,320.282334103333,2281.72797942262,0.95938183642702
55.9423320262332,8308.950593,4969.73109826935,1681.50184875081,1422.59943465555,1288.43501525,9362.26739692571,18.6474440087444,2769.65019766667,1656.57703275645,560.500616250269,474.199811551851,429.478338416667,3120.75579897524,1.12676893334919
8.61134377259514,8388.02704,4174.40885320651,572.501771422625,419.799100957082,1042.55797339,6209.26769897622,2.87044792419838,2796.00901333333,1391.4696177355,190.833923807542,139.933033652361,347.519324463333,2069.75589965874,0.740253657906212
9.25636287318433,7215.311824,3516.27162473685,915.262308655817,405.014954376091,1051.02775145,5887.57663921876,3.08545429106144,2405.10394133333,1172.09054157895,305.087436218606,135.00498479203,350.342583816667,1962.52554640625,0.815983672339032
27.4399446323421,6215.708516,4378.01854461236,931.531436913896,584.879421571035,1323.68889072,7218.1182938173,9.14664821078072,2071.90283866667,1459.33951487079,310.510478971299,194.959807190345,441.22963024,2406.03943127243,1.16127039664697
84.3003471739055,7533.877035,5357.01100246968,849.089284532924,452.257888281698,1299.40297868,7957.7611539643,28.1001157246352,2511.292345,1785.67033415656,283.029761510975,150.752629427233,433.134326226667,2652.58705132143,1.05626374269119
38.7435633635159,2821.457519,5175.39181060071,824.967502929502,1613.57066981861,1415.30758922,9029.23757256882,9.68589084087897,705.36437975,1293.84795265018,206.241875732376,403.392667454653,353.826897305,2257.30939314221,3.2002032679085
26.7200117604165,2753.17237,6025.62437342421,732.503570842603,1504.48419661057,1153.88581676,9416.49795763738,6.68000294010411,688.2930925,1506.40609335605,183.125892710651,376.121049152643,288.47145419,2354.12448940935,3.42023552910978
53.7599267983661,2637.641037,4334.72912518355,854.709423857734,951.609127659907,1183.71728619,7324.76496289119,13.4399816995915,659.41025925,1083.68228129589,213.677355964433,237.902281914977,295.9293215475,1831.1912407228,2.77701357392522
68.6522586119949,2554.708511,5591.56607922335,1105.62922166924,661.475721570911,1113.87827072,8472.5492931835,17.1630646529987,638.67712775,1397.89151980584,276.407305417311,165.368930392728,278.46956768,2118.13732329588,3.31644461851621
56.6914735814532,2085.879735,5054.65626541782,796.894482868171,1016.28954249221,1422.60770907,8290.4479998482,14.1728683953633,521.46993375,1263.66406635445,199.223620717043,254.072385623053,355.6519272675,2072.61199996205,3.97455704695659
39.4750671662646,2377.856959,3661.69854617944,320.40917802857,1177.06644287639,890.35732077,6049.53148785439,9.86876679156615,594.46423975,915.42463654486,80.1022945071425,294.266610719096,222.5893301925,1512.3828719636,2.54411076535003
35.1702723190698,2802.470876,5172.97676141984,1150.28081875411,1953.55891440962,1109.23581034,9386.05230492358,8.79256807976746,700.617719,1293.24419035496,287.570204688528,488.389728602406,277.308952585,2346.51307623089,3.34920601148955
81.8995185545477,2354.667706,6353.16832706377,911.563174701741,976.586443979248,1177.79339138,9419.11133712476,20.4748796386369,588.6669265,1588.29208176594,227.890793675435,244.146610994812,294.448347845,2354.77783428119,4.0001870808028
93.7483906780407,2478.205387,5798.86835266307,552.423188406127,992.894716633561,1300.87423353,8645.06049123275,23.4370976695102,619.55134675,1449.71708816577,138.105797101532,248.22367915839,325.2185583825,2161.26512280819,3.48843584013755
54.025013963238,2872.228873,5279.52867676261,1504.70730785423,792.299458552847,1148.71046103,8725.24590419969,13.5062534908095,718.05721825,1319.88216919065,376.176826963558,198.074864638212,287.1776152575,2181.31147604992,3.0377961819896
59.636970960567,3510.8082355,4134.5368571102,1081.33955307158,537.525803425793,351.428138,6104.83035160758,29.8184854802835,1755.40411775,2067.2684285551,540.669776535791,268.762901712897,175.714069,3052.41517580379,1.73886750346481
29.6153076641108,3898.89423,2547.95918660426,466.057998407184,320.368753669384,318.078674,3652.46461268083,14.8076538320554,1949.447115,1273.97959330213,233.028999203592,160.184376834692,159.039337,1826.23230634041,0.936794998073294
10.4510532535509,3596.8610005,4364.940373241,1084.66829989408,562.562086226585,399.768186,6411.93894536167,5.22552662677543,1798.43050025,2182.4701866205,542.334149947042,281.281043113292,199.884093,3205.96947268084,1.78264852171667
45.3114142048641,3614.5386075,2846.82582219534,673.12672989998,507.01407554275,292.037526,4319.00415363807,22.6557071024321,1807.26930375,1423.41291109767,336.56336494999,253.507037771375,146.018763,2159.50207681904,1.19489777884135
96.0139355040673,3885.848108,3795.40911474492,1045.38160152621,416.716415306707,344.743737,5602.25086857784,48.0069677520336,1942.924054,1897.70455737246,522.690800763103,208.358207653354,172.3718685,2801.12543428892,1.44170608651537
70.4161851126405,3445.729283,3853.4567677478,655.487733872394,599.311393003738,311.5742,5419.83009462394,35.2080925563202,1722.8646415,1926.7283838739,327.743866936197,299.655696501869,155.7871,2709.91504731197,1.57291233567403
44.6443900737842,3649.8668845,4728.82307587942,895.727368465695,669.222203632577,268.741214,6562.51386197769,22.3221950368921,1824.93344225,2364.41153793971,447.863684232847,334.611101816289,134.370607,3281.25693098885,1.79801457687318
49.18294927199,3455.885335,3914.8034677185,458.557952335561,601.705126869257,307.811578,5282.87812492332,24.591474635995,1727.9426675,1957.40173385925,229.27897616778,300.852563434629,153.905789,2641.43906246166,1.52866128728872
44.0504386036872,3838.455121,3067.13729215869,614.279319056876,321.035360758235,308.030588,4310.4825599738,22.0252193018436,1919.2275605,1533.56864607934,307.139659528438,160.517680379117,154.015294,2155.2412799869,1.12297328589081
52.6076294140999,3371.095689,2989.57640339933,499.942216737079,392.829882989874,332.437221,4214.78572412629,26.3038147070499,1685.5478445,1494.78820169967,249.97110836854,196.414941494937,166.2186105,2107.39286206314,1.25027175522762
40.5011461016275,2482.142569,5151.30274731868,1426.40621991355,812.419394500144,2221.79731798,9611.92567971238,10.1252865254069,620.53564225,1287.82568682967,356.601554978387,203.104848625036,555.449329495,2402.98141992809,3.8724309392046
32.9104428716677,2864.550733,3788.02080386526,785.702783663888,957.097521755208,2117.90852725,7648.72963653436,8.22761071791694,716.13768325,947.005200966316,196.425695915972,239.274380438802,529.4771318125,1912.18240913359,2.67013236959639
85.7230174070115,2182.577944,6373.29960836555,1112.70719659867,1416.98087902411,1712.85604789,10615.8437318783,21.4307543517529,545.644486,1593.32490209139,278.176799149667,354.245219756028,428.2140119725,2653.96093296958,4.86390131498476
9.25846818586722,2597.407598,4989.55150076932,1004.5689765402,967.909404349801,2018.72806569,8980.75794734932,2.3146170464668,649.3518995,1247.38787519233,251.14224413505,241.97735108745,504.6820164225,2245.18948683733,3.45758515308282
46.808638378888,2576.888831,5401.81036867984,801.683019054436,1734.63410309814,2092.54171006,10030.6692008924,11.702159594722,644.22220775,1350.45259216996,200.420754763609,433.658525774535,523.135427515,2507.6673002231,3.89255022576968
86.5499346730504,2552.9522405,6401.75061448416,1051.592001503,995.602503986583,2174.22312756,10623.1682475337,21.6374836682626,638.238060125,1600.43765362104,262.89800037575,248.900625996646,543.55578189,2655.79206188344,4.16113081906036
58.0363657233055,2475.652358,5502.6685488788,1043.53377855811,690.692493731779,2032.36104743,9269.25586859868,14.5090914308264,618.9130895,1375.6671372197,260.883444639528,172.673123432945,508.0902618575,2317.31396714967,3.74416700254595
59.033546988851,2218.3094365,6573.12796674459,1524.26846543729,1595.64953337782,1816.12983832,11509.1758038797,14.7583867472127,554.577359125,1643.28199168615,381.067116359323,398.912383344455,454.03245958,2877.29395096992,5.18826436677771
74.2387521082854,2403.8743415,4525.67170056668,641.541326681545,576.779530346386,2009.26894463,7753.26150222461,18.5596880270713,600.968585375,1131.41792514167,160.385331670386,144.194882586596,502.3172361575,1938.31537555615,3.22531896462884
65.1429055206432,2663.1746485,5504.24667262689,1062.4651600672,1134.232648112,2203.00172619,9903.94620699609,16.2857263801608,665.793662125,1376.06166815672,265.616290016801,283.558162028001,550.7504315475,2475.98655174902,3.71884968662283
54.5626203562343,7649.2685365,5858.32464362031,961.989125380494,1525.64346741406,4705.02962607,13050.9868624849,18.1875401187448,2549.75617883333,1952.77488120677,320.663041793498,508.547822471354,1568.34320869,4350.32895416162,1.70617449239878
47.8038252673473,9512.762714,4925.41122880513,683.004229722993,838.478310762263,4699.29155292,11146.1853222104,15.9346084224491,3170.92090466667,1641.80374293504,227.668076574331,279.492770254088,1566.43051764,3715.39510740346,1.17170854117978
32.6686865166885,8873.3235575,4508.330593396,919.70902366835,1196.5466187318,4052.4791339,10677.0653696961,10.8895621722295,2957.77451916667,1502.77686446533,306.569674556117,398.848872910599,1350.82637796667,3559.02178989872,1.20327691202825
50.7521000379686,9131.840538,9054.95119538457,1587.56198737787,1406.19489937927,5751.93077687,17800.6388590117,16.9173666793229,3043.946846,3018.31706512819,529.187329125958,468.731633126422,1917.31025895667,5933.54628633723,1.94929365936019
80.3963842989989,8692.829561,7057.44301380822,922.693559121605,1381.79431376672,6493.82707235,15855.7579590465,26.7987947663329,2897.60985366667,2352.48100460274,307.564519707202,460.598104588908,2164.60902411667,5285.25265301552,1.82400423795063
49.6806528397596,8774.746438,5985.27248827149,786.929442586199,1766.75769086343,6133.80775243,14672.7673741511,16.5602176132532,2924.91547933333,1995.09082942383,262.309814195399,588.91923028781,2044.60258414333,4890.92245805037,1.67215856068605
8.74218553487414,7272.668435,4488.74113023311,476.337155927278,1220.66282900619,6547.8143659,12733.5554810666,2.91406184495805,2424.22281166667,1496.24704341104,158.779051975759,406.88760966873,2182.60478863333,4244.51849368886,1.75087804357832
61.5495187206791,9349.9681515,5492.28086381213,774.879561870723,1223.14283726702,6388.45345033,13878.7567132799,20.5165062402264,3116.6560505,1830.76028793738,258.293187290241,407.714279089007,2129.48448344333,4626.25223775996,1.48436406289291
50.1514016872353,8793.9917565,5433.50674734028,961.022200631012,1575.75555325163,6025.30457237,13995.5890735929,16.7171338957451,2931.3305855,1811.16891578009,320.340733543671,525.251851083878,2008.43485745667,4665.19635786431,1.59149444997469
41.3118036935035,9282.6280605,4867.3406450867,1114.03992001909,884.422432287048,5561.60218153,12427.4051789228,13.7706012311678,3094.2093535,1622.44688169557,371.346640006365,294.807477429016,1853.86739384333,4142.46839297428,1.33878090320183
79.2742580016781,3183.9231415,4144.11343121987,851.698013049459,581.145235227788,1493.855047,7070.81172649712,19.8185645004195,795.980785375,1036.02835780497,212.924503262365,145.286308806947,373.46376175,1767.70293162428,2.2207859336598
33.9062735605189,3124.482344,4082.55372735082,854.669839398136,524.376936469853,1623.036484,7084.63698721881,8.47656839012972,781.120586,1020.63843183771,213.667459849534,131.094234117463,405.759121,1771.1592468047,2.26745944038492
43.4341221747696,3204.609115,4095.97916022103,855.891410832648,302.424567476298,1525.539022,6779.83416052997,10.8585305436924,801.15227875,1023.99479005526,213.972852708162,75.6061418690744,381.3847555,1694.95854013249,2.1156509006965
14.5596010415482,3274.3714555,2543.75385055976,356.180599565953,283.784766830961,1949.125682,5132.84489895668,3.63990026038706,818.592863875,635.938462639941,89.0451498914883,70.9461917077402,487.2814205,1283.21122473917,1.56758173857611
57.2517502905542,3396.049206,3213.69050806257,747.806823844099,315.743368175259,1524.788978,5802.02967808192,14.3129375726385,849.0123015,803.422627015642,186.951705961025,78.9358420438147,381.1972445,1450.50741952048,1.70846454987494
50.2764779961454,2535.0792125,3777.16173658027,928.201200428816,497.089361858954,1402.397201,6604.84949986804,12.5691194990363,633.769803125,944.290434145068,232.050300107204,124.272340464739,350.59930025,1651.21237496701,2.60538190179651
36.8132603176913,3289.566807,4498.7268739415,683.505246988326,410.910684551544,1103.22376,6696.36656548137,9.20331507942282,822.39170175,1124.68171848537,170.876311747081,102.727671137886,275.80594,1674.09164137034,2.03563780836793
37.3769111195113,3152.6797985,4475.33313134914,795.36092676111,878.668195524431,1614.502216,7763.86446963468,9.34422777987783,788.169949625,1118.83328283729,198.840231690277,219.667048881108,403.625554,1940.96611740867,2.46262385204124
50.5459692605263,3118.85565,3641.37691439799,759.134719504036,458.913394572619,1509.139042,6368.56407047465,12.6364923151316,779.7139125,910.344228599498,189.783679876009,114.728348643155,377.2847605,1592.14101761866,2.0419553788822
49.1337304790557,3246.456073,3378.10676445481,452.296396977627,285.347129210379,1844.377512,5960.12780264282,12.2834326197639,811.61401825,844.526691113702,113.074099244407,71.3367823025948,461.094378,1490.0319506607,1.83588740109924
57.9676163882304,2304.946676,3595.72424936245,876.853750311598,646.88110340966,1678.01783175,6797.4769348337,19.3225387960768,768.315558666667,1198.57474978748,292.284583437199,215.627034469887,559.33927725,2265.82564494457,2.94908207882277
33.304576329573,1944.9281595,2477.97960312257,757.140666794066,367.44088489206,1780.66782965,5383.2289844587,11.101525443191,648.3093865,825.993201040856,252.380222264689,122.48029496402,593.555943216667,1794.40966148623,2.76782921680902
52.3945291136971,1947.949009,3359.28706424841,651.004399513923,405.850438585854,1864.7459643,6280.88786664819,17.464843037899,649.316336333333,1119.76235474947,217.001466504641,135.283479528618,621.5819881,2093.62928888273,3.22435948663386
35.8494354754612,1711.4218915,3042.02226187161,301.012842353534,567.460915489793,1939.90636348,5850.40238319494,11.9498118251537,570.473963833333,1014.00742062387,100.337614117845,189.153638496598,646.635454493333,1950.13412773165,3.41844545301876
49.0501535332252,2308.5233475,3783.68825087429,1073.66757405448,1274.6158461033,1443.76565322,7575.73732425207,16.3500511777417,769.5077825,1261.2294169581,357.889191351495,424.871948701101,481.25521774,2525.24577475069,3.28163773282006
17.7555621351856,2124.744278,3334.57365174464,406.954210495174,782.813221960463,1721.98296058,6246.32404478028,5.91852071172854,708.248092666667,1111.52455058155,135.651403498391,260.937740653488,573.994320193333,2082.10801492676,2.93980038419488
50.4209387551174,2100.8597,3408.53385330309,535.987469084423,708.595167359814,1546.85178191,6199.96827165732,16.8069795850391,700.286566666667,1136.17795110103,178.662489694808,236.198389119938,515.617260636667,2066.65609055244,2.95115769589817
77.2942867066703,2291.1360615,3501.13914669597,1075.18736976961,938.598847079317,1476.74330094,6991.6686644849,25.7647622355568,763.7120205,1167.04638223199,358.395789923205,312.866282359772,492.24776698,2330.55622149497,3.05161652420916
85.005062861365,1765.1257285,3645.87519656802,621.898856550777,460.826544010214,1228.19567218,5956.79626930901,28.3350209537883,588.375242833333,1215.29173218934,207.299618850259,153.608848003405,409.398557393333,1985.59875643634,3.37471499799115
21.4888821539021,1881.2309145,4272.69253588039,675.016611615102,520.745630620041,1537.59416876,7006.04894687553,7.16296071796735,627.0769715,1424.23084529346,225.005537205034,173.581876873347,512.531389586667,2335.34964895851,3.72418340187527
90.1239602805337,3206.9274125,7132.04407563625,1280.77260026614,1218.80268781165,4773.18080931,14404.800173024,22.5309900701334,801.731853125,1783.01101890906,320.193150066535,304.700671952913,1193.2952023275,3601.20004325601,4.49177618329521
45.2333245613533,3889.595344,4287.44407321606,782.155326397778,725.714157722784,4116.69647852,9912.01003585663,11.3083311403383,972.398836,1071.86101830402,195.538831599444,181.428539430696,1029.17411963,2478.00250896416,2.54833964955935
63.2487439825535,4036.896277,5906.97361491076,1149.10394961748,1215.82513106992,5589.79826674,13861.7009623382,15.8121859956384,1009.22406925,1476.74340372769,287.27598740437,303.956282767481,1397.449566685,3465.42524058454,3.43375207366968
63.8576902267841,3033.3307845,5273.16469169744,924.465631602284,1585.1016845925,4107.55514879,11890.2871566822,15.964422556696,758.332696125,1318.29117292436,231.116407900571,396.275421148125,1026.8887871975,2972.57178917056,3.91987818059288
62.801850008408,3443.626153,5239.6690922644,459.029726674451,758.392004258336,5006.62642966,11463.7172528572,15.700462502102,860.90653825,1309.9172730661,114.757431668613,189.598001064584,1251.656607415,2865.9293132143,3.32896683423963
60.1758151235715,3551.371525,5549.08088929333,905.243246188206,774.091429397447,6056.90150989,13285.317074769,15.0439537808929,887.84288125,1387.27022232333,226.310811547051,193.522857349362,1514.2253774725,3321.32926869225,3.74089756063159
70.4576016683695,3369.2210125,5460.49696315046,1028.12569915839,780.980033313262,4551.18933305,11820.7920286721,17.6144004170924,842.305253125,1365.12424078761,257.031424789598,195.245008328316,1137.7973332625,2955.19800716803,3.50846441501353
89.5927731272479,3064.5125155,7149.04403621923,721.74942806006,974.954121478047,3251.08541017,12096.8329959273,22.398193281812,766.128128875,1787.26100905481,180.437357015015,243.738530369512,812.7713525425,3024.20824898183,3.94739226377532
66.2246841867752,3449.51864,5708.6244972305,840.749384325867,1272.37260459811,5238.9756825,13060.7221686545,16.5561710466938,862.37966,1427.15612430763,210.187346081467,318.093151149527,1309.743920625,3265.18054216362,3.78624484506467
87.3001699360598,3185.192648,7603.65887542003,1177.53186934788,917.53016598221,4723.55690135,14422.2778121001,21.825042484015,796.298162,1900.91471885501,294.382967336971,229.382541495552,1180.8892253375,3605.56945302503,4.52791382058349
37.6221588937415,2471.291557,2873.12652012942,638.969742323338,276.886186724716,1321.49691191,5110.47936108747,18.8110794468707,1235.6457785,1436.56326006471,319.484871161669,138.443093362358,660.748455955,2555.23968054374,2.06793866414179
57.8236322774047,2271.7338295,2303.26678784444,415.943722062038,399.923813030109,1322.09230715,4441.22663008658,28.9118161387024,1135.86691475,1151.63339392222,207.971861031019,199.961906515055,661.046153575,2220.61331504329,1.95499427459954
20.1230145249725,2537.912452,2609.40277552532,303.418253144375,307.771132516674,1600.3601144,4820.95227558636,10.0615072624862,1268.956226,1304.70138776266,151.709126572187,153.885566258337,800.1800572,2410.47613779318,1.8995739083857
36.558339296342,2096.124555,2248.70562488016,378.762287560008,245.24448880991,1468.16162031,4340.87402156008,18.279169648171,1048.0622775,1124.35281244008,189.381143780004,122.622244404955,734.080810155,2170.43701078004,2.07090461833747
25.0892974006212,1995.0371115,2524.4367751881,383.44765370249,191.66138821566,1541.4451872,4640.99100430625,12.5446487003106,997.51855575,1262.21838759405,191.723826851245,95.8306941078299,770.7225936,2320.49550215313,2.32626800652187
30.0407058322818,2350.7629725,2432.95449788302,307.757202961722,211.435998790818,1316.29905577,4268.44675540556,15.0203529161409,1175.38148625,1216.47724894151,153.878601480861,105.717999395409,658.149527885,2134.22337770278,1.81577079668995
46.8293423060928,2407.6207745,3062.44000423688,417.176564392246,289.498277682189,1611.84809297,5380.96293928132,23.4146711530464,1203.81038725,1531.22000211844,208.588282196123,144.749138841094,805.924046485,2690.48146964066,2.23497113676418
14.6838009282482,2683.3334525,2836.10383085491,375.140871877996,201.74937983275,1071.6358645,4484.62994706565,7.34190046412408,1341.66672625,1418.05191542745,187.570435938998,100.874689916375,535.81793225,2242.31497353283,1.67129058928082
32.287001130676,2778.240059,2658.08988877915,211.52126460005,253.660216744853,1569.82342969,4693.09479981406,16.143500565338,1389.1200295,1329.04494438958,105.760632300025,126.830108372427,784.911714845,2346.54739990703,1.68923300368194
24.6461142532496,2269.652928,2632.16722359381,367.190252613276,350.509044354128,1329.10669222,4678.97321278121,12.3230571266248,1134.826464,1316.08361179691,183.595126306638,175.254522177064,664.55334611,2339.48660639061,2.06153687863822
38.0597137159534,0,335.832032672302,65.2068821149057,74.4538600830289,260.93732623,736.430101100236,38.0597137159534,0,335.832032672302,65.2068821149057,74.4538600830289,260.93732623,736.430101100236,Inf
90.183003967443,0,440.7542890861,92.5438225622828,70.4008456476588,329.80806113,933.507018426041,90.183003967443,0,440.7542890861,92.5438225622828,70.4008456476588,329.80806113,933.507018426041,Inf
68.9829683715866,0,660.749653234697,77.9756592677455,235.351698340418,208.05948918,1182.13650002286,68.9829683715866,0,660.749653234697,77.9756592677455,235.351698340418,208.05948918,1182.13650002286,Inf
38.3250430790215,0,292.993765551641,61.0795166492805,36.1434463261477,234.94006746,625.156795987069,38.3250430790215,0,292.993765551641,61.0795166492805,36.1434463261477,234.94006746,625.156795987069,Inf
43.9219736342273,0,590.848705022941,101.91020480898,108.997419830772,266.45816602,1068.21449568269,43.9219736342273,0,590.848705022941,101.91020480898,108.997419830772,266.45816602,1068.21449568269,Inf
19.5450223096321,0,579.100720655862,115.239808391979,122.226963418203,257.00495432,1073.57244678604,19.5450223096321,0,579.100720655862,115.239808391979,122.226963418203,257.00495432,1073.57244678604,Inf
57.2613564084431,0,480.183286487263,53.270712441679,88.7532604548362,170.22295808,792.430217463778,57.2613564084431,0,480.183286487263,53.270712441679,88.7532604548362,170.22295808,792.430217463778,Inf
58.6484780911786,0,512.434780541192,109.118454418736,74.6752468915091,245.52407563,941.752557481437,58.6484780911786,0,512.434780541192,109.118454418736,74.6752468915091,245.52407563,941.752557481437,Inf
28.1525759525251,0,354.270143301078,85.9330751029327,114.054804898228,248.62907736,802.887100662239,28.1525759525251,0,354.270143301078,85.9330751029327,114.054804898228,248.62907736,802.887100662239,Inf
8.42723999359897,0,568.402833321674,77.8029836100508,61.7240595685468,190.91589987,898.845776370272,8.42723999359897,0,568.402833321674,77.8029836100508,61.7240595685468,190.91589987,898.845776370272,Inf
64.7811018731633,0,2343.95645711262,584.741234645396,140.21162855902,4537.06305642,7605.97237673703,32.3905509365816,0,1171.97822855631,292.370617322698,70.1058142795099,2268.53152821,3802.98618836852,Inf
68.7774700922815,0,2427.86662327139,668.339780663471,194.213778174065,5455.2257878,8745.64596990893,34.3887350461408,0,1213.9333116357,334.169890331736,97.1068890870323,2727.6128939,4372.82298495446,Inf
48.4034742453157,0,2657.25026229608,639.265346573505,199.299751318017,4487.40754912,7983.2229093076,24.2017371226578,0,1328.62513114804,319.632673286752,99.6498756590087,2243.70377456,3991.6114546538,Inf
104.714492379804,0,2992.22287744486,459.714415269811,406.955173382896,4536.16939781,8395.06186390757,52.3572461899021,0,1496.11143872243,229.857207634905,203.477586691448,2268.084698905,4197.53093195378,Inf
78.7707320077954,0,2836.83544065519,585.535111813894,245.35143012267,4309.12180215,7976.84378474176,39.3853660038977,0,1418.4177203276,292.767555906947,122.675715061335,2154.560901075,3988.42189237088,Inf
45.9306252237066,0,3405.2756521625,916.404190413443,390.23768803697,5545.22790347,10257.1454340829,22.9653126118533,0,1702.63782608125,458.202095206722,195.118844018485,2772.613951735,5128.57271704146,Inf
51.9278098875915,0,2759.08751694448,520.941948906746,219.404215785888,4820.80139942,8320.23508105712,25.9639049437958,0,1379.54375847224,260.470974453373,109.702107892944,2410.40069971,4160.11754052856,Inf
72.7663417113776,0,3275.11833570591,606.896868356555,290.692982877946,3921.44372339,8094.15191033041,36.3831708556888,0,1637.55916785296,303.448434178278,145.346491438973,1960.721861695,4047.07595516521,Inf
56.5127343346077,0,2539.40412800529,564.474700651906,208.403230553115,5177.87541494,8490.15747415031,28.2563671673039,0,1269.70206400264,282.237350325953,104.201615276557,2588.93770747,4245.07873707515,Inf
64.8319401812329,0,2447.39305729306,390.15447227663,226.182374634651,3442.64716789,6506.37707209434,32.4159700906164,0,1223.69652864653,195.077236138315,113.091187317326,1721.323583945,3253.18853604717,Inf
32.3305479328657,6186.373101,6649.73219923436,1365.94906405795,1039.00919807105,7024.13242793,16078.8228892934,16.1652739664328,3093.1865505,3324.86609961718,682.974532028974,519.504599035527,3512.066213965,8039.41144464668,2.59907099471487
65.1192742907942,5903.7056765,5408.73759218394,995.637046659186,802.28560439663,7336.73166881,14543.3919120498,32.5596371453971,2951.85283825,2704.36879609197,497.818523329593,401.142802198315,3668.365834405,7271.69595602488,2.46343444422381
84.5450771622252,5479.557171,6442.95103819833,1310.4138865053,1292.6992702698,5185.98290918,14232.0471041534,42.2725385811126,2739.7785855,3221.47551909916,655.206943252648,646.349635134899,2592.99145459,7116.02355207671,2.59729877068809
46.0711060643828,6361.9064555,5308.5590535635,776.267731576471,1159.4486327747,7490.19858967,14734.4740075847,23.0355530321914,3180.95322775,2654.27952678175,388.133865788235,579.724316387351,3745.099294835,7367.23700379234,2.31604694452029
63.6056802629528,5870.335223,6339.97940317454,798.368350888447,628.78717445781,5506.01968841,13273.1546169308,31.8028401314764,2935.1676115,3169.98970158727,399.184175444223,314.393587228905,2753.009844205,6636.5773084654,2.26105564890511
42.62308777735,5369.9445685,4554.56069893418,926.760271698969,1004.01282485101,4548.67369301,11034.0074884942,21.311543888675,2684.97228425,2277.28034946709,463.380135849484,502.006412425504,2274.336846505,5517.00374424708,2.05477120810882
28.8717629339402,5886.6441165,6338.37025489327,1497.57277815027,1587.4682167422,5522.96670492,14946.3779547057,14.4358814669701,2943.32205825,3169.18512744664,748.786389075135,793.7341083711,2761.48335246,7473.18897735287,2.53903202892998
53.9785029676249,5608.681761,6342.00119968118,1136.0947921957,1137.28817552531,6701.61405195,15316.9982193522,26.9892514838124,2804.3408805,3171.00059984059,568.047396097852,568.644087762656,3350.807025975,7658.4991096761,2.73094443080351
85.7609135084489,5856.087375,6999.23043146299,1010.39523226799,1117.01451393029,7545.64119801,16672.2813756713,42.8804567542244,2928.0436875,3499.6152157315,505.197616133994,558.507256965144,3772.820599005,8336.14068783563,2.84700010570988
59.3860640839771,5646.7699855,6722.37202403985,1156.90035046093,1136.95489137531,7221.79878719,16238.0260530661,29.6930320419886,2823.38499275,3361.18601201992,578.450175230466,568.477445687656,3610.899393595,8119.01302653305,2.87563086415114
37.2730153488495,3958.37609,4938.38055853367,587.812898429044,429.477066805167,3028.53729109,8984.20781485788,9.31825383721237,989.5940225,1234.59513963342,146.953224607261,107.369266701292,757.1343227725,2246.05195371447,2.26967008959926
45.8413013580528,2876.08612,3259.81513273847,599.234890624638,649.133209540797,3701.93993142,8210.12316432391,11.4603253395132,719.02153,814.953783184618,149.80872265616,162.283302385199,925.484982855,2052.53079108098,2.85461659413867
36.7775578519269,3169.954555,3402.36802653246,649.49116237107,513.258977990062,3231.60011604,7796.7182829336,9.19438946298173,792.48863875,850.592006633116,162.372790592768,128.314744497515,807.90002901,1949.1795707334,2.45956784163854
69.2465899650188,3398.60771,5001.0894823998,1316.41672062653,460.380817738715,3454.1589113,10232.045932065,17.3116474912547,849.6519275,1250.27237059995,329.104180156633,115.095204434679,863.539727825,2558.01148301626,3.01065812978605
53.5068938723886,2776.672895,4471.65451013421,896.079534840647,432.640802093696,3075.5366077,8875.91145476855,13.3767234680971,694.16822375,1117.91362753355,224.019883710162,108.160200523424,768.884151925,2218.97786369214,3.19659959613952
69.4247226064531,3009.12278,3722.08232202526,521.97434220173,710.501976141212,3237.72164733,8192.2802876982,17.3561806516133,752.280695,930.520580506315,130.493585550432,177.625494035303,809.4304118325,2048.07007192455,2.72248123012721
33.2760223880679,3407.502395,3289.66502172738,699.197238464893,529.730707201065,2552.31264474,7070.90561213334,8.31900559701698,851.87559875,822.416255431844,174.799309616223,132.432676800266,638.078161185,1767.72640303333,2.07509923470893
59.572255056541,3085.44647,4419.15510203268,909.023889152076,378.05839957282,4294.08827127,10000.3256620276,14.8930637641353,771.3616175,1104.78877550817,227.255972288019,94.514599893205,1073.5220678175,2500.08141550689,3.24112758372618
