"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
16.4666640773512,9445.1407335,7604.82029189635,1721.71387582692,1936.47858433589,1383.39118162,12646.4039336792,3.29333281547025,1889.0281467,1520.96405837927,344.342775165385,387.295716867178,276.678236324,2529.28078673583,1.33893229232942
76.9615111791121,10601.9263275,11762.7349844074,2887.49479187876,2643.97475624979,1458.62442153,18752.8289540659,15.3923022358224,2120.3852655,2352.54699688147,577.498958375753,528.794951249958,291.724884306,3750.56579081318,1.76881336228715
77.8880562408114,7664.556598,11829.3802640934,1534.76629842096,1264.22545620687,1134.37971369,15762.7517324112,15.5776112481623,1532.9113196,2365.87605281867,306.953259684192,252.845091241375,226.875942738,3152.55034648224,2.05657711974158
35.2532876454525,6899.7112525,7993.30047116317,1492.75908007143,2764.60342021412,1169.17880215,13419.8417735987,7.05065752909049,1379.9422505,1598.66009423263,298.551816014286,552.920684042823,233.83576043,2683.96835471974,1.94498599760044
49.7006609824078,9536.7483605,9368.50176842532,1606.76672795666,1628.19064427918,1264.35385571,13867.8129963712,9.94013219648157,1907.3496721,1873.70035368506,321.353345591331,325.638128855837,252.870771142,2773.56259927423,1.4541447957052
76.9954105940979,8492.243884,11214.275694996,2254.66188644347,2779.84820537659,1472.71486012,17721.500646936,15.3990821188196,1698.4487768,2242.85513899919,450.932377288694,555.969641075318,294.542972024,3544.3001293872,2.0867865889161
46.0875231918977,6420.984516,10580.7934535148,2697.67568066362,1590.74555010655,1306.50071899,16175.715403275,9.21750463837953,1284.1969032,2116.15869070296,539.535136132724,318.14911002131,261.300143798,3235.14308065499,2.51919551635233
21.5817846092618,7887.3248945,8415.40691295149,1538.91645878548,2068.33957523464,1224.9286747,13247.5916216716,4.31635692185236,1577.4649789,1683.0813825903,307.783291757097,413.667915046928,244.98573494,2649.51832433432,1.67960516383818
60.5485679205785,11093.683637,15188.8170150239,2278.46995834466,4308.10406528645,12659.0586227,34434.449661355,5.50441526550713,1008.51669427273,1380.80154682035,207.133632576787,391.64582411695,1150.82351115455,3130.40451466863,3.10396896000424
42.3404890317258,14141.667164,12299.1738678153,1756.34284285914,1371.31991969863,14757.0192248,30183.8558551731,3.84913536652052,1285.60610581818,1118.10671525594,159.667531169013,124.66544724533,1341.54720225455,2743.98689592483,2.13439161770199
54.2106895537547,13849.562482,14163.2705306497,2252.95461249781,3118.89773489623,16877.75628893,36412.8791669737,4.92824450488679,1259.05113472727,1287.57004824088,204.81405568162,283.536157717839,1534.34148081182,3310.26174245216,2.62917180339082
36.9890906844938,14155.804271,11618.7549800067,2472.68372686406,1709.7705969168,10900.53683634,26701.7461401276,3.36264460768126,1286.89129736364,1056.25045272788,224.789429714915,155.4336906288,990.957894212727,2427.43146728433,1.88627545485562
45.1319113253905,15378.875106,12020.9008749122,3803.57069101738,2043.14145858484,16469.02390624,34336.6369307545,4.10290102958095,1398.07955509091,1092.80917044657,345.779153728853,185.740132598622,1497.18399147636,3121.5124482504,2.23271446670102
64.6156374044557,14423.968822,14820.4901803675,1758.80928241114,2938.69216752805,16216.96403782,35734.9556681267,5.87414885495052,1311.26989290909,1347.31728912432,159.891752946467,267.153833411641,1474.26945798364,3248.63233346606,2.47747039037012
51.4891740296593,15245.86093,13700.33797259,2517.2863616415,2808.35537076885,18297.17243602,37323.1521410204,4.6808340026963,1385.98735727273,1245.48527023546,228.844214694682,255.305033706259,1663.37931236545,3393.01383100185,2.44808425791015
60.2108906349985,14770.980454,18030.4324471753,2565.38979685063,3525.55331481135,11613.78782948,35735.1633883173,5.47371733045441,1342.81640490909,1639.13022247048,233.217254259148,320.504846801031,1055.79889358909,3248.65121711975,2.41928174636777
73.6521538630635,12295.207354,17215.7096079615,3587.37885395155,4671.86997848491,15554.47937164,41029.4378120379,6.69565035118759,1117.74612309091,1565.06450981468,326.125350359231,424.715452589537,1414.04357924,3729.94889200345,3.33702691062708
72.8907025373648,12708.103311,16936.782373611,3276.29928221706,2418.5549672765,18845.14338765,41476.7800107546,6.6264275033968,1155.28211918182,1539.70748851009,297.84538929246,219.868633388773,1713.19485342273,3770.61636461406,3.26380569906547
133.641712458734,3754.16808,6679.71804054712,1693.88424697003,620.942569503539,456.48485665,9451.02971367069,66.8208562293672,1877.08404,3339.85902027356,846.942123485017,310.471284751769,228.242428325,4725.51485683535,2.51747644545278
65.0715167494508,3856.212882,6476.57682176335,1588.87096045192,626.713243519971,1480.98939685,10173.1504225852,32.5357583747254,1928.106441,3238.28841088167,794.435480225961,313.356621759985,740.494698425,5086.57521129262,2.63811950581655
62.2179066160001,3541.8716335,5750.46679845479,1393.70995557088,379.635431490404,1263.87283056,8787.68501607607,31.108953308,1770.93581675,2875.23339922739,696.854977785441,189.817715745202,631.93641528,4393.84250803804,2.48108512261137
77.680975118949,4473.4815005,4634.69821620701,1048.85345154577,505.089212697037,1435.5029163,7624.14379674982,38.8404875594745,2236.74075025,2317.34910810351,524.426725772883,252.544606348518,717.75145815,3812.07189837491,1.7042976026385
73.5815483121028,4358.225998,5383.35677003864,806.898283336962,404.736645743877,578.52613128,7173.51783039948,36.7907741560514,2179.112999,2691.67838501932,403.449141668481,202.368322871938,289.26306564,3586.75891519974,1.6459719697169
41.6652632337116,3913.2359195,3680.5757872859,625.405917365598,277.105234038188,1412.38126796,5995.46820664969,20.8326316168558,1956.61795975,1840.28789364295,312.702958682799,138.552617019094,706.19063398,2997.73410332484,1.53209986057159
15.1830899002777,3059.4111295,4315.85625004452,1285.45465009629,834.176552525731,1575.33039557,8010.81784823654,7.59154495013887,1529.70556475,2157.92812502226,642.727325048145,417.088276262865,787.665197785,4005.40892411827,2.61841822139993
109.47867012065,3869.203086,4112.04746156893,1252.78986441378,391.900510558536,408.20798807,6164.94582461125,54.7393350603249,1934.601543,2056.02373078447,626.394932206888,195.950255279268,204.103994035,3082.47291230562,1.59333735851653
80.4744926733104,3317.4013055,4998.95722505443,1325.71918009151,557.511564233942,609.00639112,7491.19436049988,40.2372463366552,1658.70065275,2499.47861252721,662.859590045755,278.755782116971,304.50319556,3745.59718024994,2.25815138737663
63.101929574145,3279.2758875,4334.51793550198,1318.78946221093,475.52860675724,1304.6086408,7433.44464527015,31.5509647870725,1639.63794375,2167.25896775099,659.394731105467,237.76430337862,652.3043204,3716.72232263508,2.26679453034284
72.2995493388718,2901.9807165,4633.88957716099,1173.56054199741,722.415927671289,277.37533332,6807.24138014968,36.1497746694359,1450.99035825,2316.94478858049,586.780270998703,361.207963835644,138.68766666,3403.62069007484,2.34572247204996
67.1625629701889,2549.979717,4537.71747456703,1774.91509618528,616.825267409849,459.56304227,7389.02088043216,33.5812814850945,1274.9898585,2268.85873728351,887.457548092639,308.412633704924,229.781521135,3694.51044021608,2.89767829570236
10.5193906841063,2544.048029,5498.77223569194,1340.58210771927,760.610383483443,1318.58806221,8918.55278910465,5.25969534205314,1272.0240145,2749.38611784597,670.291053859637,380.305191741721,659.294031105,4459.27639455233,3.50565425158672
6.37453617119748,2294.374451,4210.86685171006,894.703961593295,608.217236167672,659.05266401,6372.84071348102,3.18726808559874,1147.1872255,2105.43342585503,447.351980796647,304.108618083836,329.526332005,3186.42035674051,2.77759400201804
60.0319709442884,2413.266777,4037.98686891984,1128.48637134252,285.41690727901,1089.52753444,6541.41768198137,30.0159854721442,1206.6333885,2018.99343445992,564.243185671258,142.708453639505,544.76376722,3270.70884099069,2.710606943387
112.881015626857,3366.101394,4826.64023592594,1539.8418587846,634.904928408315,971.99736751,7973.38439062885,56.4405078134285,1683.050697,2413.32011796297,769.920929392298,317.452464204157,485.998683755,3986.69219531443,2.36872971350216
104.421743735663,2625.556325,4421.88779060398,877.259591291991,540.616686558042,1292.50327234,7132.26734079401,52.2108718678317,1312.7781625,2210.94389530199,438.629795645996,270.308343279021,646.25163617,3566.13367039701,2.71647851271826
68.47357605091,2605.1865875,3738.85751985541,807.85917714839,480.258741785336,1083.53328274,6110.50872152913,34.236788025455,1302.59329375,1869.4287599277,403.929588574195,240.129370892668,541.76664137,3055.25436076457,2.34551672837872
48.7430853289277,2985.6963135,4956.13582616718,1079.41624667473,923.661242121632,209.84922033,7169.06253529355,24.3715426644638,1492.84815675,2478.06791308359,539.708123337367,461.830621060816,104.924610165,3584.53126764677,2.40113587670595
73.0136445713317,3287.537772,4582.9736034921,834.828336646522,765.550198780101,169.34645944,6352.69859835873,36.5068222856659,1643.768886,2291.48680174605,417.414168323261,382.775099390051,84.67322972,3176.34929917936,1.93235759980151
81.6419861276388,2440.209617,4438.09517871807,1747.40476568825,394.933660576715,872.01756936,7452.45117434303,40.8209930638194,1220.1048085,2219.04758935903,873.702382844124,197.466830288358,436.00878468,3726.22558717152,3.05402090149333
68.8545766440698,1882.7870555,3644.22881550104,968.369328419941,472.838574085407,843.59772066,5929.03443866638,34.4272883220349,941.39352775,1822.11440775052,484.18466420997,236.419287042703,421.79886033,2964.51721933319,3.14907329607269
84.6545881796996,2109.1839265,4435.56771490082,1559.80705730403,459.70527651731,635.48222927,7090.56227799216,42.3272940898498,1054.59196325,2217.78385745041,779.903528652016,229.852638258655,317.741114635,3545.28113899608,3.3617562645465
89.6737406126152,3191.1905835,5309.89477374264,1411.22972473417,800.936954255928,709.89750126,8231.95895399274,44.8368703063076,1595.59529175,2654.94738687132,705.614862367084,400.468477127964,354.94875063,4115.97947699637,2.57958863270528
109.34726290613,2032.262549,4990.03530755005,1024.31919907229,569.862145580637,742.16108525,7326.37773745297,54.6736314530652,1016.1312745,2495.01765377502,512.159599536145,284.931072790319,371.080542625,3663.18886872649,3.60503505861386
130.348464508782,2498.502161,6399.58655011952,1455.65367415375,462.417544986045,68.22967764,8385.88744689932,65.1742322543912,1249.2510805,3199.79327505976,727.826837076877,231.208772493023,34.11483882,4192.94372344966,3.35636589705528
80.9654498872408,2128.3071525,4362.3471186332,865.092399179872,519.99041280104,198.23135282,5945.66128343412,40.4827249436204,1064.15357625,2181.1735593166,432.546199589936,259.99520640052,99.11567641,2972.83064171706,2.79361053523223
81.1823174443253,3111.7605975,4561.72317653372,1249.38402649108,552.357833793816,863.13161624,7226.59665305862,40.5911587221626,1555.88029875,2280.86158826686,624.692013245542,276.178916896908,431.56580812,3613.29832652931,2.32234981664865
110.492542817367,1918.000394,4910.66957394297,891.322908656791,267.815597804229,655.54227137,6725.35035177398,55.2462714086836,959.000197,2455.33478697148,445.661454328396,133.907798902115,327.771135685,3362.67517588699,3.50643846206321
116.374380758126,2515.193684,5480.78935238929,1178.13961947063,411.531442361519,483.86349161,7554.32390583144,58.1871903790628,1257.596842,2740.39467619465,589.069809735315,205.765721180759,241.931745805,3777.16195291572,3.00347601613627
32.3875435028036,999.897717,2601.59190768655,422.555484055102,685.487944898153,295.033284,4004.6686206398,16.1937717514018,499.9488585,1300.79595384327,211.277742027551,342.743972449076,147.516642,2002.3343103199,4.0050782720607
61.1062214166292,1204.7008595,2249.54720751233,238.312451036272,250.175131135568,372.068133,3110.10292268417,30.5531107083146,602.35042975,1124.77360375616,119.156225518136,125.087565567784,186.0340665,1555.05146134208,2.58163916640268
77.4923948085004,969.2013265,2313.18219195055,273.704301591443,429.549406513279,345.362379,3361.79827905527,38.7461974042502,484.60066325,1156.59109597528,136.852150795721,214.774703256639,172.6811895,1680.89913952764,3.46862740189953
61.1785801917241,1080.544394,2851.85069379166,426.915516424982,359.253120689594,259.156295,3897.17562590623,30.5892900958621,540.272197,1425.92534689583,213.457758212491,179.626560344797,129.5781475,1948.58781295312,3.60667793710865
26.7418252523469,1081.722103,2358.57232770591,479.696549946084,409.381624996433,331.969817,3579.62031964843,13.3709126261734,540.8610515,1179.28616385296,239.848274973042,204.690812498216,165.9849085,1789.81015982422,3.30918662909898
51.2215030977851,1018.3810615,2798.88713736068,507.400496587973,306.078134379958,315.193108,3927.55887632861,25.6107515488925,509.19053075,1399.44356868034,253.700248293986,153.039067189979,157.596554,1963.77943816431,3.85666920253172
44.0928424851528,1235.670489,2075.59499004115,258.590344064566,172.459221070008,-326.117791,2180.52676417573,22.0464212425764,617.8352445,1037.79749502058,129.295172032283,86.229610535004,-163.0588955,1090.26338208786,1.76465067636306
41.5594652476081,989.795539,2462.24753330933,538.688489202756,313.937086467458,367.15943,3682.03253897955,20.779732623804,494.8977695,1231.12376665467,269.344244601378,156.968543233729,183.579715,1841.01626948977,3.71999306311235
33.6676838240891,984.34149,2108.96914175832,348.330212492644,312.770637145727,284.104818,3054.17480939669,16.8338419120446,492.170745,1054.48457087916,174.165106246322,156.385318572863,142.052409,1527.08740469835,3.10275939846515
64.4299830962623,1102.360225,2874.19044251154,475.032456548993,338.976822145282,336.658915,4024.85863620581,32.2149915481311,551.1801125,1437.09522125577,237.516228274497,169.488411072641,168.3294575,2012.42931810291,3.65112831987912
55.3819839591423,757.786866,4148.30292109902,584.913239739091,784.259279411969,2042.58327108,7560.05871133008,18.4606613197141,252.595622,1382.76764036634,194.97107991303,261.41975980399,680.86109036,2520.01957044336,9.97649741705879
22.2165514007955,1091.2156435,4709.29802940056,976.34062489877,577.120086703107,459.71185791,6722.47059891243,7.4055171335985,363.738547833333,1569.76600980019,325.446874966257,192.373362234369,153.23728597,2240.82353297081,6.16053356543769
38.252427657414,1007.7589045,3367.8148662094,709.284046071837,635.287063886988,2128.83565908,6841.22163524822,12.750809219138,335.919634833333,1122.60495540313,236.428015357279,211.762354628996,709.61188636,2280.40721174941,6.78854992468908
61.9754728798459,881.528436,3649.85048966415,583.69887749792,876.788378871431,1568.84554871,6679.18329474351,20.6584909599486,293.842812,1216.61682988805,194.566292499307,292.262792957144,522.948516236667,2226.39443158117,7.57682114606625
33.4969445911295,1024.2141995,4615.92989693722,1057.24290106855,1164.79341096584,1974.87577409,8812.84198306162,11.1656481970432,341.404733166667,1538.64329897907,352.414300356185,388.264470321947,658.291924696667,2937.61399435387,8.60449111852176
38.2006967953808,851.0402415,5173.29008010106,599.8029255037,686.823253917407,2151.6941275,8611.61038702217,12.7335655984603,283.6800805,1724.43002670035,199.934308501233,228.941084639136,717.231375833333,2870.53679567406,10.1189226632148
60.8657508130784,840.8709035,4660.61637493103,1226.7473787091,1109.25022633301,1931.78797392,8928.40195389314,20.2885836043595,280.290301166667,1553.53879164368,408.915792903032,369.750075444335,643.92932464,2976.13398463105,10.6180412673693
91.1321271131408,772.3518625,5348.34774627499,760.867164539866,958.172076973297,1513.62812505,8581.01511283816,30.3773757043803,257.450620833333,1782.78258209166,253.622388179955,319.390692324432,504.54270835,2860.33837094605,11.1102407199001
52.2890225027753,1012.7227585,4707.76965467702,1034.97365228002,912.575381485955,1935.08019307,8590.39888151299,17.4296741675918,337.574252833333,1569.25655155901,344.991217426673,304.191793828652,645.026731023333,2863.46629383766,8.48247835788416
80.8495075159009,830.138918,5415.39805562316,1156.05158224806,1210.25965594673,1843.55787174,9625.26716555795,26.9498358386336,276.712972666667,1805.13268520772,385.350527416021,403.419885315576,614.51929058,3208.42238851932,11.5947667996912
33.1294759874695,3289.6590425,8143.56433452346,1506.4273542081,943.592408415413,3938.110542,14531.694639147,5.52157933124491,548.276507083333,1357.26072242058,251.071225701349,157.265401402569,656.351757,2421.94910652449,4.41738625535597
41.0668433206696,4389.429848,9036.55645839268,1420.18887933936,1336.40850772139,2520.41239,14313.5662354534,6.84447388677827,731.571641333333,1506.09274306545,236.698146556559,222.734751286898,420.068731666667,2385.59437257557,3.26091695985875
40.1456874831311,3916.618703,7433.79603222635,1814.13575515765,1028.70748723583,4832.97702,15109.6162946198,6.69094791385519,652.769783833333,1238.96600537106,302.355959192941,171.451247872638,805.49617,2518.26938243664,3.8578216161421
52.2460682471717,5276.8256955,9201.399945,2753.66426474858,1053.20971596054,1924.565589,14932.8395147091,8.70767804119529,879.47094925,1533.5666575,458.944044124763,175.53495266009,320.7609315,2488.80658578485,2.82989061538334
42.1435603975625,3338.7164295,5685.45763109841,1092.80966263615,1236.0726137596,4864.096903,12878.4368104942,7.02392673292709,556.45273825,947.576271849735,182.134943772691,206.012102293267,810.682817166667,2146.40613508236,3.85730177522827
26.0209974509089,3147.7390855,7357.65068719768,1358.12576215727,1142.21725450415,3630.192802,13488.1865058591,4.33683290848481,524.623180916667,1226.27511453295,226.354293692878,190.369542417359,605.032133666667,2248.03108430985,4.28503955997883
37.7880031254529,4220.657936,9417.6222242773,1346.08480168483,1477.75837288826,3312.964994,15554.4303928504,6.29800052090881,703.442989333333,1569.60370404622,224.347466947472,246.293062148043,552.160832333333,2592.40506547507,3.68530940642672
5.89814639092615,3428.446752,9453.89931710815,1794.61936614155,1780.26423878231,2819.245423,15848.028345032,0.983024398487691,571.407792,1575.64988618469,299.103227690258,296.710706463718,469.874237166667,2641.33805750533,4.62250969357683
59.0233910353566,4385.463247,10844.7717990402,2200.46295309209,2066.98321383546,3201.375832,18313.5937979678,9.83723183922609,730.910541166667,1807.4619665067,366.743825515349,344.497202305911,533.562638666667,3052.26563299463,4.17597703287006
61.4758688452204,4494.8005665,8444.614661572,2031.52590635388,1193.30799241131,3701.323358,15370.7719183372,10.2459781408701,749.13342775,1407.43577692867,338.587651058981,198.884665401885,616.887226333333,2561.79531972287,3.41967829071137
40.9160126694849,3493.979436,3196.6501761516,675.659840106458,475.49040213499,797.69815023,5145.49856862304,13.6386708898283,1164.659812,1065.5500587172,225.219946702153,158.496800711663,265.89938341,1715.16618954102,1.47267568767198
24.765594441842,2551.682369,1812.0698997707,256.270881289754,514.996738825155,1266.74059324,3850.07811312561,8.25519814728067,850.560789666667,604.023299923567,85.4236270965848,171.665579608385,422.246864413333,1283.35937104187,1.50883909372876
38.2060767191799,3916.963117,4457.7388537408,770.294794284285,478.347574412335,108.95448005,5815.33570248742,12.7353589063933,1305.65437233333,1485.91295124693,256.764931428095,159.449191470778,36.3181600166667,1938.44523416247,1.48465418968289
45.7047578166477,3539.98024,3196.67754751194,484.478894926723,567.939517710981,1341.90305084,5590.99901098965,15.2349192722159,1179.99341333333,1065.55918250398,161.492964975574,189.313172570327,447.301016946667,1863.66633699655,1.57938706770568
21.1909000919709,2876.207227,2770.14207194307,530.094919097973,261.755533277476,1294.46372563,4856.45624994852,7.06363336399029,958.735742333333,923.380690647691,176.698306365991,87.2518444258253,431.487908543333,1618.81874998284,1.68849316709839
43.7166169130232,2612.431436,3271.60612392278,524.327261280145,498.271951409597,973.68958951,5267.89492612252,14.5722056376744,870.810478666667,1090.53537464093,174.775753760048,166.090650469866,324.563196503333,1755.96497537417,2.0164720319659
62.5811089958618,3646.167062,3543.70729329876,654.235003536298,409.6025767982,1218.77988239,5826.32475602326,20.8603696652873,1215.38902066667,1181.23576443292,218.078334512099,136.534192266067,406.259960796667,1942.10825200775,1.59793137751275
26.2596487952446,4649.931078,3598.6697253218,755.897156246916,649.412025808877,1175.09792213,6179.07682950759,8.75321626508153,1549.977026,1199.55657510727,251.965718748972,216.470675269626,391.699307376667,2059.69227650253,1.32885342295553
31.0757222550743,4768.706896,2966.8048878515,491.874707861468,825.316340909174,50.45552124,4334.45145786214,10.3585740850248,1589.56896533333,988.934962617167,163.958235953823,275.105446969725,16.81850708,1444.81715262071,0.908936437569248
52.6970902447686,2988.246459,3169.43460083041,912.450112112464,218.167294169776,1309.05133641,5609.10334352265,17.5656967482562,996.082153,1056.4782002768,304.150037370821,72.7224313899255,436.35044547,1869.70111450755,1.87705512931477
52.4283854309921,1848.685361,4281.27857071428,433.356314584212,1437.6662401879,1523.53850022,7675.83962570639,13.107096357748,462.17134025,1070.31964267857,108.339078646053,359.416560046974,380.884625055,1918.9599064266,4.15205301434006
38.5022243644488,2149.045978,4591.97026462603,1195.67048607278,1280.58804759885,1217.82821625,8286.05701454767,9.62555609111219,537.2614945,1147.99256615651,298.917621518195,320.147011899713,304.4570540625,2071.51425363692,3.85569089697143
102.878806783537,1607.142231,5223.84090368758,1416.81169212679,875.740397016383,1171.44135184,8687.83434467075,25.7197016958841,401.78555775,1305.9602259219,354.202923031697,218.935099254096,292.86033796,2171.95858616769,5.4057656983259
9.88811506270415,2413.242687,3611.47779574732,288.69192705316,1043.38651262523,364.07382167,5307.63005709571,2.47202876567604,603.31067175,902.86944893683,72.1729817632901,260.846628156308,91.0184554175,1326.90751427393,2.1993768325447
36.8900175271305,1710.676525,3825.96971239274,571.408288536841,707.057377231832,1373.49858215,6477.93396031141,9.22250438178262,427.66913125,956.492428098184,142.85207213421,176.764344307958,343.3746455375,1619.48349007785,3.78676732020474
52.6130058873982,1462.418344,5303.91758713928,1274.00101511892,699.819210693797,1118.53515654,8396.272969492,13.1532514718495,365.604586,1325.97939678482,318.50025377973,174.954802673449,279.633789135,2099.068242373,5.7413619050528
57.2722196208944,2126.052219,4506.18693321798,575.195500956892,895.105545809857,-142.59229717,5833.89568281473,14.3180549052236,531.51305475,1126.5467333045,143.798875239223,223.776386452464,-35.6480742925,1458.47392070368,2.74400394810563
53.1494359837393,1608.555438,5239.48874798148,1014.21794381213,626.939304169359,1275.26197491,8155.90797087296,13.2873589959348,402.1388595,1309.87218699537,253.554485953032,156.73482604234,318.8154937275,2038.97699271824,5.07033066949413
44.96840445479,1723.284355,3873.14825664421,641.281335362428,516.030084180548,1225.43688598,6255.89656216718,11.2421011136975,430.82108875,968.287064161052,160.320333840607,129.007521045137,306.359221495,1563.9741405418,3.63021723258619
39.268055361328,1629.274444,4747.74294462378,593.062034998418,758.498542392049,1422.54669578,7521.85021779425,9.817013840332,407.318611,1186.93573615595,148.265508749604,189.624635598012,355.636673945,1880.46255444856,4.61668704465007
54.7105660582042,1749.6911195,3463.97535514617,599.857113698762,447.682973244032,280.181666,4791.69710808897,27.3552830291021,874.84555975,1731.98767757309,299.928556849381,223.841486622016,140.090833,2395.84855404448,2.73859600399542
60.236556435118,1580.2202325,2748.19010553548,388.350748032738,596.272830837392,372.900231,4105.71391540561,30.118278217559,790.11011625,1374.09505276774,194.175374016369,298.136415418696,186.4501155,2052.8569577028,2.59819095526332
45.2247690330506,1706.04212,2107.30818080018,351.030838015797,409.193192623633,299.218831,3166.75104243961,22.6123845165253,853.02106,1053.65409040009,175.515419007899,204.596596311816,149.6094155,1583.37552121981,1.85619745568744
30.1992053184635,1132.7627905,2349.33390101949,189.73785797692,211.102681084316,302.027348,3052.20178808073,15.0996026592317,566.38139525,1174.66695050975,94.8689289884599,105.551340542158,151.013674,1526.10089404036,2.69447567811924
54.4957902062791,1739.8164095,2784.9594893065,238.563254692422,479.957949086225,296.721004,3800.20169708515,27.2478951031395,869.90820475,1392.47974465325,119.281627346211,239.978974543112,148.360502,1900.10084854257,2.18425442841827
64.1816360222207,1715.712868,3347.89289199402,486.971292027602,950.283997487408,354.522828,5139.67100950903,32.0908180111103,857.856434,1673.94644599701,243.485646013801,475.141998743704,177.261414,2569.83550475452,2.99564752667521
59.2081861797139,1923.9585445,2878.99619545228,628.435908406076,489.424785881046,329.415763,4326.2726527394,29.604093089857,961.97927225,1439.49809772614,314.217954203038,244.712392940523,164.7078815,2163.1363263697,2.2486309100094
22.6362665744181,1358.535329,2151.21117796388,270.655860050005,343.250028628762,360.699014,3125.81608064265,11.3181332872091,679.2676645,1075.60558898194,135.327930025002,171.625014314381,180.349507,1562.90804032132,2.30087213333165
14.9102165830488,1526.3838275,2367.73079227497,642.657045592722,420.218719538129,203.953343,3634.55990040582,7.45510829152438,763.19191375,1183.86539613749,321.328522796361,210.109359769064,101.9766715,1817.27995020291,2.3811572390404
19.3782365625484,1430.6755715,2223.89925370943,706.95139834256,665.79281642206,255.18651,3851.82997847405,9.68911828127418,715.33778575,1111.94962685471,353.47569917128,332.89640821103,127.593255,1925.91498923702,2.69231547333654
84.4303257320642,2912.575608,6492.05580271052,792.306438477315,627.61162653833,2149.59356561,10061.5674333362,21.1075814330161,728.143902,1623.01395067763,198.076609619329,156.902906634583,537.3983914025,2515.39185833404,3.45452574885952
57.6611057558285,2142.504083,5170.44080984505,852.36117422291,817.260611784991,2325.96111824,9166.02371409295,14.4152764389571,535.62602075,1292.61020246126,213.090293555728,204.315152946248,581.49027956,2291.50592852324,4.27818261202957
55.2720423988034,1884.596762,4802.63674442458,1421.34292420532,982.344722135585,2002.01892816,9208.34331892548,13.8180105997009,471.1491905,1200.65918610614,355.335731051329,245.586180533896,500.50473204,2302.08582973137,4.88610800177395
52.7833010304591,2138.459883,4961.88469576451,794.059849056686,1090.71992520594,1981.08153079,8827.74600081713,13.1958252576148,534.61497075,1240.47117394113,198.514962264171,272.679981301484,495.2703826975,2206.93650020428,4.12808585795534
24.7393451808677,2452.781604,4243.20670789579,802.324061396102,1427.1138330337,2018.80181888,8491.44642120559,6.18483629521693,613.195401,1060.80167697395,200.581015349026,356.778458258426,504.70045472,2122.8616053014,3.46196596034385
36.9366630762513,2260.4481755,4572.03652430069,1078.46558411385,1091.59249143452,2222.29247428,8964.38707412906,9.23416576906284,565.112043875,1143.00913107517,269.616396028462,272.898122858631,555.57311857,2241.09676853227,3.96575651292965
124.163604814887,2383.4887265,7054.198684571,1294.68277840952,1824.5038930357,1865.97564188,12039.3609978962,31.0409012037218,595.872181625,1763.54967114275,323.670694602381,456.125973258924,466.49391047,3009.84024947406,5.05115080429822
42.4214334145611,2507.1650345,4592.46528271832,893.942061575201,808.985519777176,1951.80193257,8247.19479664069,10.6053583536403,626.791258625,1148.11632067958,223.4855153938,202.246379944294,487.9504831425,2061.79869916017,3.28945030867719
36.6706960652219,2084.083935,3313.32910669038,485.462489545725,583.922848301193,1583.71996573,5966.4344102673,9.16767401630548,521.02098375,828.332276672596,121.365622386431,145.980712075298,395.9299914325,1491.60860256683,2.86285706159301
63.6969906546031,1990.3782515,3926.23111886095,917.509580340855,959.929200319805,1193.22207602,6996.89197554161,15.9242476636508,497.594562875,981.557779715237,229.377395085214,239.982300079951,298.305519005,1749.2229938854,3.5153579327289
44.8366897290275,7259.2924625,6418.73954456369,536.157647428749,860.171358812995,5454.96170972,13270.0302605254,14.9455632430092,2419.76415416667,2139.5798481879,178.719215809583,286.723786270998,1818.32056990667,4423.34342017514,1.82800601147779
56.0542531566258,8896.4278385,6810.15633554766,876.29549823576,809.982699672847,5418.88633531,13915.3208687663,18.6847510522086,2965.47594616667,2270.05211184922,292.09849941192,269.994233224282,1806.29544510333,4638.44028958876,1.56414699488109
24.3156861655292,7531.9885615,4702.37142075682,416.009297476276,674.450533030639,4982.44923504,10775.2804863037,8.10522872184307,2510.66285383333,1567.45714025227,138.669765825425,224.816844343546,1660.81641168,3591.76016210124,1.43060234336811
46.8478562245002,7066.015582,5541.44606421315,957.520045089273,730.056505039836,4335.38121592,11564.4038302623,15.6159520748334,2355.33852733333,1847.14868807105,319.173348363091,243.352168346612,1445.12707197333,3854.80127675409,1.63662302977671
41.9233418781359,9656.8616845,6595.28843807312,813.986665063404,844.715174912682,5208.43098912,13462.4212671692,13.974447292712,3218.95389483333,2198.42947935771,271.328888354468,281.571724970894,1736.14366304,4487.47375572307,1.39407829448126
18.8687859193752,8541.6765275,4049.75029684243,1230.7682017854,1090.87217949599,3483.76109173,9855.15176985381,6.28959530645838,2847.22550916667,1349.91676561414,410.256067261799,363.624059831996,1161.25369724333,3285.05058995127,1.15377253377894
32.4512983877447,8208.61129,6096.8062439607,966.317833261314,629.251330441376,3729.70453638,11422.0799440434,10.8170994625816,2736.20376333333,2032.2687479869,322.105944420438,209.750443480459,1243.23484546,3807.3599813478,1.39147531056296
