"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
44.3122687628496,380.021168009837,8559.69741231333,2392.54821218435,1407.80989907177,740.958382423624,13101.0139059931,4.9235854180944,42.2245742233153,951.077490257037,265.838690242706,156.423322119086,82.3287091581805,1455.66821177701,34.4744319759944
54.5348551700927,383.728681944329,14757.4163134134,2928.1209218851,3095.99791165469,921.466461596714,21703.0016085499,6.05942835223252,42.6365202160365,1639.71292371261,325.346769098345,343.999767961632,102.385162399635,2411.44462317222,56.5581949688572
87.1274017080337,393.535503056285,13623.445744678,2621.27571638372,2569.72527309202,647.112792668083,19461.5595268218,9.68082241200375,43.7261670062539,1513.71619385311,291.252857375969,285.525030343558,71.9014214075648,2162.3955029802,49.4531227187356
30.5200027369243,363.161711327852,8837.50142743148,1791.60435765332,2617.76850241273,776.870623079411,14023.7449105769,3.39111141521381,40.3513012586502,981.944603047942,199.067150850369,290.863166934748,86.3189581199345,1558.19387895299,38.6157033441136
30.6805751643608,372.961211407907,9481.90455320982,2554.6251661433,3063.24636575334,723.05246120119,15822.8285463077,3.40895279604009,41.4401346008786,1053.54495035665,283.847240682589,340.360707305927,80.3391623556877,1758.09206070085,42.4248636649838
66.4003305625564,0,6909.30104282355,1798.54882833465,1715.93343970716,6243.4712097216,16667.254520587,13.2800661125113,0,1381.86020856471,359.709765666931,343.186687941433,1248.69424194432,3333.45090411739,Inf
29.3635876002188,0,5088.86954744126,856.48354600597,950.402228314178,5902.9323031493,12798.6876249107,5.87271752004376,0,1017.77390948825,171.296709201194,190.080445662836,1180.58646062986,2559.73752498214,Inf
70.6058398867487,0,9212.0505632622,1634.02123594567,3361.33690615468,5709.37610231325,19916.7848076758,14.1211679773497,0,1842.41011265244,326.804247189133,672.267381230937,1141.87522046265,3983.35696153516,Inf
34.8171781137225,0,8855.97892405361,2029.68831649177,1496.74786610234,6234.27552999421,18616.6906366419,6.9634356227445,0,1771.19578481072,405.937663298354,299.349573220468,1246.85510599884,3723.33812732839,Inf
28.3090405115444,0,6063.15586170069,837.07826920224,1873.33568659452,6752.95973552391,15526.5295530214,5.66180810230887,0,1212.63117234014,167.415653840448,374.667137318904,1350.59194710478,3105.30591060427,Inf
50.8200944984661,0,6425.06806103829,1155.11137872416,2538.28174497827,6440.67986265056,16559.1410473913,10.1640188996932,0,1285.01361220766,231.022275744832,507.656348995653,1288.13597253011,3311.82820947826,Inf
54.4210072854001,0,9023.64756281206,1209.44525372967,1909.22475559353,5735.89555853621,17878.2131306715,10.88420145708,0,1804.72951256241,241.889050745933,381.844951118706,1147.17911170724,3575.64262613429,Inf
29.2792915362588,0,7260.27046906228,1321.70865352396,1605.09988177291,4797.12273015655,14984.2017345157,5.85585830725176,0,1452.05409381246,264.341730704792,321.019976354581,959.42454603131,2996.84034690314,Inf
35.5627802675362,0,7061.36884600504,809.356672882846,1157.51258874026,5586.76488022758,14615.0029878557,7.11255605350723,0,1412.27376920101,161.871334576569,231.502517748052,1117.35297604552,2923.00059757115,Inf
44.7949910379794,0,7354.83710070647,1157.48224689028,3641.12663953639,5893.18052708307,18046.6265142162,8.95899820759587,0,1470.96742014129,231.496449378055,728.225327907278,1178.63610541661,3609.32530284324,Inf
34.3245323598699,0,2207.60041274869,375.692039194304,408.653765231423,945.82894806542,3937.77516523984,8.58113308996747,0,551.900103187173,93.9230097985761,102.163441307856,236.457237016355,984.443791309959,Inf
54.726599374753,0,3213.70884343519,621.8982156677,672.318776817729,710.609507418629,5218.53534333925,13.6816498436882,0,803.427210858798,155.474553916925,168.079694204432,177.652376854657,1304.63383583481,Inf
82.0505711392206,0,4731.31908558994,561.428465606351,597.745954295915,951.276618348506,6841.77012384071,20.5126427848051,0,1182.82977139748,140.357116401588,149.436488573979,237.819154587126,1710.44253096018,Inf
10.0567814472968,0,1977.59838847529,605.326354383662,342.748984899297,767.124729256892,3692.79845701514,2.5141953618242,0,494.399597118823,151.331588595916,85.6872462248243,191.781182314223,923.199614253786,Inf
32.8992443339004,0,2733.62384638199,824.289746867018,526.762661756382,918.083428991128,5002.75968399651,8.2248110834751,0,683.405961595497,206.072436716754,131.690665439096,229.520857247782,1250.68992099913,Inf
72.7576027536543,0,2791.76100773471,499.547706306476,427.428393873132,888.830849934376,4607.56795784869,18.1894006884136,0,697.940251933677,124.886926576619,106.857098468283,222.207712483594,1151.89198946217,Inf
25.0295669948448,0,2558.08431194999,491.235384755574,468.479236815054,1054.20317246341,4572.00210598402,6.25739174871119,0,639.521077987496,122.808846188894,117.119809203763,263.550793115852,1143.00052649601,Inf
19.8314890197105,0,2188.666094519,496.704121832861,454.700346584115,761.662087167158,3901.73265010313,4.95787225492764,0,547.16652362975,124.176030458215,113.675086646029,190.415521791789,975.433162525784,Inf
30.3788363137257,0,1988.08867178133,624.364110880118,323.379434393526,770.499400684771,3706.33161773975,7.59470907843143,0,497.022167945333,156.09102772003,80.8448585983814,192.624850171193,926.582904434936,Inf
46.8921541777129,0,2383.90520271022,285.656325004374,193.492276172313,850.344615790828,3713.39841967773,11.7230385444282,0,595.976300677554,71.4140812510934,48.3730690430782,212.586153947707,928.349604919433,Inf
101.640326093608,1751.47151011082,3156.17211788714,623.952536679639,615.260269936211,952.859650880209,5348.2445753832,50.8201630468041,875.735755055408,1578.08605894357,311.976268339819,307.630134968106,476.429825440105,2674.1222876916,3.05357212178965
48.5716410172115,1792.05562152255,2594.9026502246,379.82443352797,265.065207903537,837.654376177214,4077.44666783332,24.2858205086058,896.027810761274,1297.4513251123,189.912216763985,132.532603951769,418.827188088607,2038.72333391666,2.27529024147648
31.8079295154831,1926.5005251624,2515.00701775226,362.357094297393,308.972173072637,901.429633749954,4087.76591887224,15.9039647577416,963.2502625812,1257.50350887613,181.178547148697,154.486086536319,450.714816874977,2043.88295943612,2.12186078616701
36.73433882392,1960.79130288207,3178.46236801308,586.641833190813,554.655715802467,454.086288839275,4773.84620584563,18.36716941196,980.395651441033,1589.23118400654,293.320916595407,277.327857901234,227.043144419638,2386.92310292282,2.43465288673445
74.7741874080409,1755.06974470647,3420.09539961945,547.28406627693,497.036022681578,790.509557489099,5254.92504606706,37.3870937040205,877.534872353235,1710.04769980973,273.642033138465,248.518011340789,395.25477874455,2627.46252303353,2.9941402966558
29.1911397002538,1857.02423666007,3036.39615514449,516.137885804998,487.376118126559,617.099865632744,4657.01002470879,14.5955698501269,928.512118330033,1518.19807757224,258.068942902499,243.688059063279,308.549932816372,2328.50501235439,2.5077809609446
73.5751835324839,1889.18068721261,3310.85564897175,228.555069931707,709.456202623284,893.538001162286,5142.40492268903,36.7875917662419,944.590343606306,1655.42782448588,114.277534965853,354.728101311642,446.769000581143,2571.20246134451,2.72202916189895
59.2119946444349,1883.52831419549,2510.07463478647,363.504353416339,418.154024191264,881.326808357528,4173.0598207516,29.6059973222174,941.764157097743,1255.03731739324,181.752176708169,209.077012095632,440.663404178764,2086.5299103758,2.21555460000295
31.1071197714308,1665.43405488736,2548.50244165671,506.371253902592,432.688426556323,840.205475768845,4327.76759788447,15.5535598857154,832.71702744368,1274.25122082835,253.185626951296,216.344213278161,420.102737884423,2163.88379894223,2.5985823846848
40.0601209217991,1862.57062114401,2179.88005058817,482.21455286542,360.840784715774,730.539798222424,3753.47518639179,20.0300604608995,931.285310572004,1089.94002529409,241.10727643271,180.420392357887,365.269899111212,1876.7375931959,2.01521227908468
31.4947902668875,1932.59520259449,4704.1636013525,1033.07495988972,909.981158823469,1632.09223938857,8279.31195945425,7.87369756672187,483.148800648624,1176.04090033813,258.268739972429,227.495289705867,408.023059847141,2069.82798986356,4.28403834819591
40.3944808395313,2071.62404224805,4937.27999915261,790.785202052818,1216.13010737654,2069.82145581732,9014.01676439928,10.0986202098828,517.906010562011,1234.31999978815,197.696300513204,304.032526844134,517.45536395433,2253.50419109982,4.35118369963385
37.6046505478542,1997.92471985168,3157.33619474244,765.540747818602,1078.14066776458,2104.06032706043,7105.07793738606,9.40116263696354,499.48117996292,789.334048685611,191.385186954651,269.535166941145,526.015081765108,1776.26948434651,3.55622905447284
44.2931384385892,2097.65509366611,4137.95973485806,608.910648908895,685.641017479608,2056.72131493259,7489.23271617916,11.0732846096473,524.413773416528,1034.48993371452,152.227662227224,171.410254369902,514.180328733148,1872.30817904479,3.57028795572397
48.4545201853673,2050.95434405412,4421.9759644055,1053.07299855896,815.699395239718,2069.74274022401,8360.4910984282,12.1136300463418,512.73858601353,1105.49399110138,263.268249639741,203.924848809929,517.435685056003,2090.12277460705,4.07639064353915
44.3681617323589,1962.84797912919,5552.0938935678,591.905319229402,679.17355216058,1901.45794777939,8724.63071273717,11.0920404330897,490.711994782297,1388.02347339195,147.97632980735,169.793388040145,475.364486944846,2181.15767818429,4.44488355975883
55.9198467034458,1815.96238897335,4643.48181855378,434.719445920663,572.42217856881,1889.81228780578,7540.43573084904,13.9799616758615,453.990597243338,1160.87045463844,108.679861480166,143.105544642202,472.453071951446,1885.10893271226,4.15230831686552
23.7540320100233,1970.8220020318,3824.37924929154,867.925751628214,375.813302361539,1276.7257594156,6344.8440626969,5.93850800250582,492.705500507951,956.094812322885,216.981437907054,93.9533255903848,319.181439853901,1586.21101567422,3.21938970447647
5.51302300179631,2100.23558309897,2752.74266287551,729.692837356322,352.093407230045,2026.88647298099,5861.41538044287,1.37825575044908,525.058895774742,688.185665718878,182.42320933908,88.0233518075112,506.721618245248,1465.35384511072,2.79083709828121
40.7976189284402,2033.36491618167,3774.81694049289,702.37039728095,868.530874103563,1766.71827670881,7112.43648858621,10.1994047321101,508.341229045418,943.704235123222,175.592599320238,217.132718525891,441.679569177202,1778.10912214655,3.49786525378937
87.8484075862466,1907.86373322975,5162.33353880226,1218.17514245422,1953.19504822117,1984.39232772311,10318.0960572008,21.9621018965617,476.965933307438,1290.58338470057,304.543785613555,488.298762055293,496.098081930776,2579.52401430019,5.40819340369431
69.3790856293186,1869.55259422892,4188.3288158795,632.934968242962,951.063750756805,1696.3619004322,7468.68943531147,17.3447714073296,467.388148557231,1047.08220396988,158.233742060741,237.765937689201,424.090475108051,1867.17235882787,3.99490736894292
80.2132813131694,1962.71420071688,4555.57421472252,1229.73826028962,842.746691966134,1180.96654579776,7809.02571277603,20.0533203282924,490.67855017922,1138.89355368063,307.434565072404,210.686672991534,295.241636449439,1952.25642819401,3.97868712109169
63.7186751496479,2099.43452592603,4164.16069050293,735.702891933656,1395.26359410198,1630.65393716166,7925.78111370023,15.929668787412,524.858631481508,1041.04017262573,183.925722983414,348.815898525494,407.663484290415,1981.44527842506,3.7751980430084
91.3362081694843,2357.30759632617,5127.44189422939,1121.07056367731,814.486604295396,1161.59716212454,8224.59622432664,22.8340520423711,589.326899081543,1281.86047355735,280.267640919326,203.621651073849,290.399290531136,2056.14905608166,3.48897879816132
98.4863510927303,2130.87711611872,5876.32584590569,1301.80632678562,1038.51556628372,1756.05669140183,9972.70443037686,24.6215877731826,532.71927902968,1469.08146147642,325.451581696404,259.62889157093,439.014172850458,2493.17610759421,4.68009363606176
92.8868566809379,2119.26241972943,5476.75683829494,1300.89527785359,1498.56952686999,1466.00391192448,9742.22555494299,23.2217141702345,529.815604932358,1369.18920957374,325.223819463397,374.642381717496,366.50097798112,2435.55638873575,4.59698877507902
49.9472964054038,2177.48103977598,3148.39491966392,629.756553269925,797.236956865509,1550.38506449824,6125.7734942976,12.4868241013509,544.370259943995,787.09872991598,157.439138317481,199.309239216377,387.596266124561,1531.4433735744,2.81323850008256
53.3598805504119,2136.51686358461,3136.3937053745,625.035888357269,849.086898126132,1440.78588341956,6051.30237527746,13.339970137603,534.129215896153,784.098426343624,156.258972089317,212.271724531533,360.19647085489,1512.82559381936,2.83232137242516
66.6540532011857,2048.28306684923,3978.94208635148,1099.07629153906,1273.32829469649,1355.59506590219,7706.94173848921,16.6635133002964,512.070766712309,994.735521587869,274.769072884764,318.332073674122,338.898766475548,1926.7354346223,3.76263508849116
29.3527553775647,0,8050.89702031374,1878.41004630715,1313.10242571824,560.103900058767,11802.5133923979,5.87055107551295,0,1610.17940406275,375.68200926143,262.620485143648,112.020780011753,2360.50267847958,Inf
56.0493686440865,0,8565.62670632691,1982.10797709836,1305.43706015483,558.414825785296,12411.5865693654,11.2098737288173,0,1713.12534126538,396.421595419673,261.087412030965,111.682965157059,2482.31731387308,Inf
59.4518713244645,0,8212.24151085756,1217.46413797614,1146.39272072292,560.267723125105,11136.3660926817,11.8903742648929,0,1642.44830217151,243.492827595228,229.278544144584,112.053544625021,2227.27321853634,Inf
38.0184760065861,0,6426.83378442451,939.083407010645,887.174479649305,550.603178647809,8803.69484973227,7.60369520131722,0,1285.3667568849,187.816681402129,177.434895929861,110.120635729562,1760.73896994645,Inf
70.0076615336501,0,12226.5146300425,3672.36354840195,1298.80262695156,490.725737922601,17688.4065433186,14.00153230673,0,2445.30292600849,734.472709680391,259.760525390313,98.1451475845202,3537.68130866372,Inf
58.4502795038967,0,7686.54791030122,1817.03572055925,1865.76669654877,619.009971152267,11988.3602985615,11.6900559007793,0,1537.30958206024,363.40714411185,373.153339309755,123.801994230453,2397.6720597123,Inf
13.9742341691184,0,7468.3925768294,1136.21899803529,1331.77729551415,449.188071168114,10385.576941547,2.79484683382368,0,1493.67851536588,227.243799607059,266.355459102831,89.8376142336228,2077.11538830939,Inf
53.815507651468,0,8127.33569651612,1707.24863456095,1035.44185370708,415.304943671192,11285.3311284553,10.7631015302936,0,1625.46713930322,341.449726912191,207.088370741415,83.0609887342384,2257.06622569107,Inf
26.3805437470053,0,8447.23821914363,1761.19587172994,1332.94588133885,589.036660712541,12130.416632925,5.27610874940106,0,1689.44764382873,352.239174345989,266.589176267769,117.807332142508,2426.08332658499,Inf
43.5447633333609,0,7541.57415569769,1113.36013984798,1189.15468802376,543.40026374901,10387.4892473184,8.70895266667219,0,1508.31483113954,222.672027969596,237.830937604751,108.680052749802,2077.49784946369,Inf
35.0485750331427,921.288989630017,2590.77210297266,445.440834108484,755.366473758874,342.033761151313,4133.61317199133,11.6828583443809,307.096329876672,863.590700990886,148.480278036161,251.788824586291,114.011253717104,1377.87105733044,4.48677148920596
78.0443703310463,931.366030604809,2986.05816251227,597.160174454593,321.191140132792,406.372416461255,4310.78189356092,26.0147901103488,310.455343534936,995.352720837425,199.053391484864,107.063713377597,135.457472153752,1436.92729785364,4.62845084736619
35.6612715637576,841.83706880748,3140.37665966904,668.283279748164,417.282004289623,307.497892319143,4533.43983602597,11.8870905212525,280.61235626916,1046.79221988968,222.761093249388,139.094001429874,102.499297439714,1511.14661200866,5.38517488003694
44.3351413826393,1015.12450997823,2390.48046185234,419.245930606638,745.14117129735,280.844864714818,3835.71242847115,14.7783804608798,338.37483665941,796.826820617448,139.748643535546,248.38039043245,93.6149549049394,1278.57080949038,3.77856350700606
80.5615084071032,1071.92182740232,3522.52164018291,987.508204412398,403.08012201366,357.926119328302,5271.03608593727,26.8538361357011,357.307275800775,1174.17388006097,329.169401470799,134.36004067122,119.308706442767,1757.01202864576,4.91736985962027
78.6516122233409,902.956189833361,2834.26982502925,496.916862331848,558.065556246194,351.214750771655,4240.46699437895,26.217204074447,300.98539661112,944.756608343085,165.638954110616,186.021852082065,117.071583590552,1413.48899812632,4.69620458015967
39.4522024751592,865.850836292481,2539.08149828232,692.918763813075,396.585215207874,377.086410367239,4005.6718876705,13.1507341583864,288.616945430827,846.360499427438,230.972921271025,132.195071735958,125.695470122413,1335.22396255683,4.62628402003114
82.0982514659346,934.107232067385,4248.09624080379,643.726920696312,659.732944128128,340.122379868992,5891.67848549722,27.3660838219782,311.369077355795,1416.03208026793,214.575640232104,219.910981376043,113.374126622997,1963.89282849907,6.30728280783957
73.299153253679,1090.99901754791,3029.78298625104,795.30409955901,597.736168466099,336.85109005821,4759.67434433436,24.4330510845597,363.666339182636,1009.92766208368,265.10136651967,199.2453894887,112.28369668607,1586.55811477812,4.36267518831688
68.1424993115804,1037.42828075618,3026.28577958897,900.670258844433,308.380726631864,315.811914315559,4551.14867938083,22.7141664371935,345.809426918727,1008.76192652966,300.223419614811,102.793575543955,105.270638105186,1517.04955979361,4.38695258631614
76.1745091011148,3263.626853598,6025.86162172673,1882.80022046365,2070.51429609501,831.991358788519,10811.1674970739,19.0436272752787,815.906713399501,1506.46540543168,470.700055115914,517.628574023754,207.99783969713,2702.79187426848,3.31262364910225
41.4140042533035,3120.38893436454,8181.22960300999,1346.82940536504,761.838863986019,569.680918793682,10859.5787911547,10.3535010633259,780.097233591134,2045.3074007525,336.707351341261,190.459715996505,142.42022969842,2714.89469778868,3.48020039154711
16.0915056420494,3434.28935113246,8607.79468354996,1236.50150060721,602.563460400961,803.209927185176,11250.0695717433,4.02287641051236,858.572337783116,2151.94867088749,309.125375151804,150.64086510024,200.802481796294,2812.51739293583,3.27580713839199
60.2070445761929,3243.70141702356,6990.11822525942,796.898788549725,1008.07776394088,729.957275266353,9525.05205301637,15.0517611440482,810.925354255889,1747.52955631485,199.224697137431,252.019440985219,182.489318816588,2381.26301325409,2.93647621295447
29.6119987191444,3327.61591933838,6809.77836233529,1667.97932423303,665.74848710936,670.563027218016,9814.0692008957,7.40299967978609,831.903979834594,1702.44459058382,416.994831058258,166.43712177734,167.640756804504,2453.51730022392,2.94927943572497
46.8048701075797,3123.09849589912,7292.95020601386,1564.18459500557,1033.4510665329,607.573329404487,10498.1591969568,11.7012175268949,780.774623974779,1823.23755150346,391.046148751392,258.362766633226,151.893332351122,2624.5397992392,3.36145632638284
83.0867276474258,3716.60232194762,5577.57706299248,1214.23497895962,1285.74525175578,719.266212982273,8796.82350669016,20.7716819118565,929.150580486906,1394.39426574812,303.558744739906,321.436312938946,179.816553245568,2199.20587667254,2.36689931950544
38.3576423616743,3651.8048223264,4191.33552282647,1254.82277751056,591.844979248667,780.041211913247,6818.04449149894,9.58941059041858,912.9512055816,1047.83388070662,313.705694377639,147.961244812167,195.010302978312,1704.51112287473,1.867034199039
29.1201787920339,3035.0843735524,7419.8954007956,1303.98375276807,842.723525175607,750.318681062189,10316.9213598015,7.28004469800848,758.7710933881,1854.9738501989,325.995938192016,210.680881293902,187.579670265547,2579.23033995036,3.39922061136181
101.456130078257,3333.03897458639,6942.27040305386,1572.59237951383,787.6704716513,694.343650437031,9996.87690465602,25.3640325195642,833.259743646598,1735.56760076346,393.148094878457,196.917617912825,173.585912609258,2499.219226164,2.99932793492058
27.4774162045801,5333.65918771321,5782.92909786839,1268.45958913781,977.763435220719,2112.08397327669,10141.2360955036,9.15913873486003,1777.8863959044,1927.6430326228,422.819863045938,325.921145073573,704.027991092228,3380.41203183454,1.90136559884915
46.2310526892454,5639.11312589925,6196.23426034613,1275.03028608953,1006.61969910304,1754.90104301225,10232.785288551,15.4103508964151,1879.70437529975,2065.41142011538,425.010095363176,335.539899701014,584.967014337418,3410.92842951698,1.81460897486769
53.5353629570061,5193.0847504196,6707.42434551448,1924.3275038764,1828.30524546429,1867.72955517797,12327.7866500331,17.8451209856687,1731.02825013987,2235.80811517149,641.442501292133,609.435081821431,622.576518392656,4109.26221667771,2.37388512656895
33.0669507103274,5258.57415471177,5695.09333068258,1051.12709264677,1904.34311357054,1997.03588915559,10647.5994260555,11.0223169034425,1752.85805157059,1898.36444356086,350.375697548922,634.781037856848,665.678629718532,3549.19980868516,2.02480731711562
28.0511457493478,5572.18626393477,4662.41810050186,1040.60032735556,1222.97794558164,1974.62460579112,8900.62097923018,9.35038191644926,1857.39542131159,1554.13936683395,346.866775785187,407.659315193881,658.208201930374,2966.87365974339,1.59733012459369
47.8335759699834,4447.66008079672,4933.98962435835,533.955981337263,543.684937649998,2027.41515296189,8039.0456963075,15.9445253233278,1482.55336026557,1644.66320811945,177.985327112421,181.228312549999,675.805050987297,2679.68189876917,1.80747753881125
47.7686908084582,5623.62743167299,5848.04018223088,865.955154773331,1270.66790987358,1819.13468171793,9803.79792859571,15.9228969361527,1874.54247722433,1949.34672741029,288.651718257777,423.555969957858,606.378227239309,3267.93264286524,1.74332280146787
41.7419627447008,4974.37018812069,6084.66588500494,1346.74920231568,1083.70124338562,1973.90028481358,10489.0166155198,13.9139875815669,1658.12339604023,2028.22196166831,448.916400771893,361.233747795208,657.966761604527,3496.33887183994,2.10861198882397
28.1655759949183,5513.42070247044,6310.79593872764,991.220264006113,1566.42788961727,2141.725078403,11010.169170754,9.38852533163943,1837.80690082348,2103.59864624255,330.406754668704,522.142629872424,713.908359467667,3670.05639025134,1.99697606348462
41.5205454480249,6150.47727819639,5736.72402528171,1548.91724921326,1885.50906122285,2352.59313912475,11523.7434748426,13.8401818160083,2050.15909273213,1912.24134176057,516.305749737753,628.503020407618,784.197713041585,3841.24782494753,1.87363402116687
34.4316697810261,5772.39306998594,5749.29318660188,940.693817618475,782.720737638548,1751.60202663298,9224.30976849188,11.477223260342,1924.13102332865,1916.43106220063,313.564605872825,260.906912546183,583.867342210994,3074.76992283063,1.59800444229179
24.3080562328945,5073.61557455648,4111.52595084977,505.083950977884,1300.1070426159,1922.97532112792,7839.69226557147,8.10268541096483,1691.20519151883,1370.50865028326,168.361316992628,433.369014205301,640.991773709306,2613.23075519049,1.54518846577311
45.2489440736617,5184.18312334244,5334.7049951064,1079.06356103591,600.558222900723,2287.69134114852,9302.01812019154,15.0829813578872,1728.06104111415,1778.2349983688,359.687853678635,200.186074300241,762.563780382839,3100.67270673051,1.79430739595367
42.0944394970128,6413.56334748666,5566.91294246032,974.559257898352,788.890754997721,2324.09659911829,9654.45955447468,14.0314798323376,2137.85444916222,1855.63764748677,324.853085966117,262.96358499924,774.698866372764,3218.15318482489,1.50531912314518
67.9594148915799,5702.6821875673,7021.80545474182,1201.12664598708,1232.99563862992,1766.19967105157,11222.1274104104,22.6531382971933,1900.89406252243,2340.60181824727,400.375548662359,410.998546209974,588.733223683856,3740.70913680346,1.96786828395878
51.7526567910414,5699.41720911518,5554.25032479747,585.275425770195,825.001464484549,1978.31236387673,8942.83957892894,17.2508855970138,1899.80573637173,1851.41677493249,195.091808590065,275.000488161516,659.437454625578,2980.94652630965,1.56907965337693
51.4738800387389,5723.31262453965,4371.65817510049,758.102757060393,1702.01930355894,2212.74673519958,9044.5269709194,17.157960012913,1907.77087484655,1457.21939170016,252.700919020131,567.33976785298,737.582245066527,3014.8423236398,1.58029581192883
27.2679655405618,5307.14961421817,4264.42022074485,867.341009590477,905.36616086595,1552.92783110709,7590.05522230836,9.08932184685393,1769.04987140606,1421.47340691495,289.113669863492,301.78872028865,517.642610369029,2530.01840743612,1.43015663285131
48.9715909627294,5700.55965570551,4931.881174793,892.924443477643,564.317746405,1702.8718376866,8091.99520236224,16.3238636542431,1900.18655190184,1643.96039159767,297.641481159214,188.105915468333,567.623945895533,2697.33173412075,1.419508906334
90.3514737100728,5140.90921221394,5916.97369855289,1631.57584194353,1078.27091819125,1757.52726868273,10384.3477273704,30.1171579033576,1713.63640407131,1972.3245661843,543.858613981177,359.423639397085,585.842422894244,3461.4492424568,2.019943807352
27.6552448619858,9087.4534777893,6348.11036954783,1154.62350143981,818.218916449416,1929.84154515403,10250.7943325911,6.91381121549645,2271.86336944733,1587.02759238696,288.655875359953,204.554729112354,482.460386288508,2562.69858314777,1.1280161552018
37.7581910436706,9585.07910164973,6642.97123450385,1390.3204502463,1093.06112505838,1702.36266153299,10828.7154713415,9.43954776091766,2396.26977541243,1660.74280862596,347.580112561575,273.265281264596,425.590665383247,2707.17886783538,1.12974711596045
25.6178326893189,9244.10920876153,9020.12883629041,1227.32192338431,2689.94574648676,1863.24927811336,14800.6457842748,6.40445817232973,2311.02730219038,2255.0322090726,306.830480846077,672.48643662169,465.81231952834,3700.16144606871,1.60108945600154
68.8887124786774,10570.1732277674,10489.791344871,2263.49948593993,2163.72455387365,1859.10622930713,16776.1216139918,17.2221781196694,2642.54330694185,2622.44783621776,565.874871484983,540.931138468413,464.776557326784,4194.03040349794,1.58711889128947
57.0935102157274,10442.7527920193,9220.68972138061,1843.00789347689,1447.62812811557,1953.38916615496,14464.714909128,14.2733775539319,2610.68819800482,2305.17243034515,460.751973369223,361.907032028891,488.34729153874,3616.17872728201,1.38514385978594
16.1887876656692,9926.02942915899,9267.36631768236,1837.59948319899,1891.53198025752,1756.66601413416,14753.163795273,4.04719691641729,2481.50735728975,2316.84157942059,459.399870799747,472.88299506438,439.16650353354,3688.29094881826,1.48631070465434
34.1598555540473,11058.947258692,8701.8393518868,1528.38300517679,1830.34772011564,1965.32003579152,14025.8901129708,8.53996388851181,2764.73681467301,2175.4598379717,382.095751294197,457.586930028911,491.330008947879,3506.47252824269,1.26828438411683
38.3718032337908,9125.94963003885,10948.0180939793,2729.8257578002,1467.02196937507,1803.46842416203,16948.3342453166,9.59295080844771,2281.48740750971,2737.00452349483,682.45643945005,366.755492343767,450.867106040508,4237.08356132916,1.85715842541249
50.4775822996533,8785.2346679643,8650.36279420972,1690.32936929434,1395.51227445661,1993.7099167956,13729.9143547563,12.6193955749133,2196.30866699107,2162.59069855243,422.582342323585,348.878068614153,498.427479198901,3432.47858868907,1.56283979582503
19.5635301480162,10134.9681113012,10683.0764125027,2636.39883503449,1138.91418439448,938.01201152113,15396.4014434528,4.89088253700406,2533.7420278253,2670.76910312568,659.099708758621,284.728546098619,234.503002880283,3849.10036086321,1.51913664398063
18.3123830756978,3622.65195226379,4857.85024326833,814.072537405888,833.620031561039,2946.16348369481,9451.70629593006,6.10412769189927,1207.5506507546,1619.28341442278,271.357512468629,277.87334385368,982.054494564935,3150.56876531002,2.60905723775747
80.2422685345779,3572.13240308913,4881.24171794545,408.320990345604,960.563209683202,2768.1278077564,9018.25372573066,26.7474228448593,1190.71080102971,1627.08057264848,136.106996781868,320.187736561067,922.709269252134,3006.08457524355,2.52461351038718
9.60220549911842,3710.83770789011,4558.1176628789,1002.45915498356,820.311256416933,1781.22505746606,8162.11313174545,3.20073516637281,1236.94590263004,1519.37255429297,334.153051661185,273.437085472311,593.741685822022,2720.70437724848,2.19953384498354
51.4237480577531,3949.89870552887,4902.34794496982,882.307621119536,1069.10424073926,1856.27034511652,8710.03015194514,17.1412493525844,1316.63290184296,1634.11598165661,294.102540373179,356.36808024642,618.756781705507,2903.34338398171,2.20512747320666
40.0796135229553,3545.17598156271,4275.61443574371,590.862344893205,974.035719794093,2411.91362184441,8252.42612227542,13.3598711743184,1181.72532718757,1425.20481191457,196.954114964402,324.678573264698,803.971207281469,2750.80870742514,2.32779026067918
55.4733138530981,4103.195438111,4682.38043758034,839.551484862984,602.656432939309,2620.59499010587,8745.18334548849,18.4911046176994,1367.73181270367,1560.79347919345,279.850494954328,200.885477646436,873.531663368622,2915.06111516283,2.13131045727487
34.0819071296508,4009.1865323843,5229.07218456461,715.901824134913,1009.10333289403,2091.31900299896,9045.39634459252,11.3606357098836,1336.39551079477,1743.02406152154,238.633941378304,336.367777631345,697.106334332986,3015.13211486417,2.25616749720376
22.5552907505373,3723.68345564773,4895.61018638641,645.065620399579,632.838176157182,1883.36653890067,8056.88052184385,7.5184302501791,1241.22781854924,1631.8700621288,215.021873466526,210.946058719061,627.788846300224,2685.62684061462,2.16368566711113
17.7762958067385,4068.60051655558,3715.64906357223,770.952994851836,532.679773693918,1976.57358588904,6995.85541800702,5.92543193557949,1356.20017218519,1238.54968785741,256.984331617279,177.559924564639,658.857861963014,2331.95180600234,1.71947464233466
