"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
43.2871248937909,17598.481205,9890.77010356845,2040.15652033051,1843.55547501217,4042.09108038,17816.5731792911,14.4290416312636,5866.16040166667,3296.92336785615,680.052173443505,614.518491670723,1347.36369346,5938.85772643038,1.01239265887497
67.5974444724355,15282.8868585,8793.86594969984,2471.70653382429,1390.08571963064,3978.93556762,16634.5937707748,22.5324814908118,5094.2956195,2931.28864989995,823.90217794143,463.361906543548,1326.31185587333,5544.86459025826,1.08844578414994
13.6300127013287,16843.791218,8064.25646732683,1862.58674787521,1643.49076843419,4813.10765904,16383.4416426762,4.54333756710956,5614.59707266667,2688.08548910894,620.862249291736,547.830256144731,1604.36921968,5461.14721422541,0.972669479847755
69.4969822000703,16464.1774575,11130.4900632561,1437.75563353915,2122.65747456415,3685.87531626,18376.7784876194,23.1656607333568,5488.0591525,3710.1633544187,479.251877846383,707.552491521383,1228.62510542,6125.59282920647,1.11616742075676
15.9657010962341,17051.2173965,8907.79651132507,2089.86289832308,1683.68044951904,3696.70108213,16378.0409412972,5.32190036541137,5683.73913216667,2969.26550377502,696.620966107694,561.226816506346,1232.23369404333,5459.3469804324,0.96052032886866
56.6981956647521,16650.972522,8772.97874843519,1333.85224976358,1382.48331500376,2992.41080285,14481.7251160525,18.8993985549174,5550.324174,2924.3262494784,444.61741658786,460.827771667921,997.470267616667,4827.24170535084,0.869722479988399
54.2472362526222,14067.430471,11260.8480064106,1982.51389389254,2628.34957045348,4038.37993656,19910.0914073166,18.0824120842074,4689.14349033333,3753.61600213687,660.837964630847,876.116523484493,1346.12664552,6636.69713577221,1.41533249077444
35.092302364085,14705.085252,12052.1139833911,3626.98192205569,2259.16812540985,3264.96078067,21203.2248115267,11.6974341213617,4901.695084,4017.37132779705,1208.99397401856,753.056041803282,1088.32026022333,7067.74160384223,1.44189744215477
40.352292927934,17282.7442695,11688.4187011476,1390.00877823871,1411.36978450706,2909.68650582,17399.4837697134,13.4507643093113,5760.9147565,3896.13956704921,463.336259412904,470.456594835686,969.89550194,5799.8279232378,1.00675468538983
34.4497527573239,5653.433535,6312.55152154398,2146.61386430557,1781.63222101092,6586.11434969,16826.9119565505,4.30621909466549,706.679191875,789.068940192998,268.326733038196,222.704027626365,823.26429371125,2103.36399456881,2.97640572801931
26.3895880193857,4220.079265,10351.926288662,2608.35537786274,1089.81685946549,6714.46132116,20764.5598471502,3.29869850242321,527.509908125,1293.99078608275,326.044422232843,136.227107433186,839.307665145,2595.56998089378,4.92041939102066
42.4793730423387,7623.710981,9580.39304513782,2116.97837836583,1034.68926153753,5511.85303465,18243.9137196912,5.30992163029233,952.963872625,1197.54913064223,264.622297295729,129.336157692191,688.98162933125,2280.4892149614,2.39304897118465
53.3773390426927,7846.523552,7774.46420881665,1298.02410535795,1343.09509204246,6556.05436445,16971.6377706671,6.67216738033659,980.815444,971.808026102082,162.253013169744,167.886886505307,819.50679555625,2121.45472133338,2.1629499558873
48.7931607331713,6517.07792,9881.22946986142,2762.53655295959,3155.40274240123,6082.79032562,21881.9590908422,6.09914509164641,814.63474,1235.15368373268,345.317069119948,394.425342800154,760.3487907025,2735.24488635528,3.35763349149004
39.7761195743653,10103.973581,10615.3924531485,1620.22563992261,1646.07128043205,6848.73791947,20730.4272929732,4.97201494679566,1262.996697625,1326.92405664357,202.528204990327,205.758910054007,856.09223993375,2591.30341162165,2.05171036194668
20.4054236329592,5810.340246,10414.4737682154,1337.10427387564,1562.72883637122,5035.48114132,18349.7880197823,2.5506779541199,726.29253075,1301.80922102693,167.138034234455,195.341104546402,629.435142665,2293.72350247278,3.15812624439933
44.9787636768475,4925.800049,7076.02948886117,2081.21709686496,876.824685469981,7674.7217252,17708.7929963961,5.62234545960593,615.725006125,884.503686107647,260.152137108121,109.603085683748,959.34021565,2213.59912454951,3.59510999639363
30.6113964686098,7381.812706,8438.17423548641,1336.750643581,2205.9655877069,6566.02284703,18546.9133138043,3.82642455857622,922.72658825,1054.7717794358,167.093830447625,275.745698463363,820.75285587875,2318.36416422554,2.51251475111652
69.3357775163294,7239.43044,10809.9718035992,2874.89004601749,1938.45601772357,6111.65426972,21734.9721370602,8.66697218954118,904.928805,1351.24647544989,359.361255752186,242.307002215447,763.956783715,2716.87151713253,3.00230416152189
35.1441388883481,3353.2875215,2179.34756000134,464.319459771261,575.215261926201,2084.49666674,5303.3789484388,35.1441388883481,3353.2875215,2179.34756000134,464.319459771261,575.215261926201,2084.49666674,5303.3789484388,1.58154614372778
52.6815636150734,2859.502637,1909.86889485068,182.91500944949,353.329822729571,1726.06119913,4172.17492615974,52.6815636150734,2859.502637,1909.86889485068,182.91500944949,353.329822729571,1726.06119913,4172.17492615974,1.45905615619117
14.7098405615948,3317.866133,1407.4410335785,373.851781508661,413.977580111042,1896.7253334,4091.9957285982,14.7098405615948,3317.866133,1407.4410335785,373.851781508661,413.977580111042,1896.7253334,4091.9957285982,1.2333215279238
59.8031550023377,3335.3793805,2267.97593608688,514.653657215803,682.963970767034,1930.23978619,5395.83335025972,59.8031550023377,3335.3793805,2267.97593608688,514.653657215803,682.963970767034,1930.23978619,5395.83335025972,1.61775700293825
60.9286008607135,3193.927025,2122.15917311708,367.310253091245,399.604178229807,2121.80154391,5010.87514834813,60.9286008607135,3193.927025,2122.15917311708,367.310253091245,399.604178229807,2121.80154391,5010.87514834813,1.56887590390332
58.2451920705242,2987.112915,2059.64654541443,204.287327758417,241.616803144662,1635.28434838,4140.83502469751,58.2451920705242,2987.112915,2059.64654541443,204.287327758417,241.616803144662,1635.28434838,4140.83502469751,1.38623317649092
29.809365063428,3549.9951465,2388.97999465199,397.281353603895,209.835661039603,1567.19580341,4563.29281270548,29.809365063428,3549.9951465,2388.97999465199,397.281353603895,209.835661039603,1567.19580341,4563.29281270548,1.28543635255516
20.306156904458,3216.0955555,1816.30989464233,152.067154584837,259.90917421875,1880.34350736,4108.62973080592,20.306156904458,3216.0955555,1816.30989464233,152.067154584837,259.90917421875,1880.34350736,4108.62973080592,1.27752103751381
31.6862975848955,3926.854617,1865.31405777303,391.32238563187,360.094097184361,1296.92392933,3913.65446991926,31.6862975848955,3926.854617,1865.31405777303,391.32238563187,360.094097184361,1296.92392933,3913.65446991926,0.996638493560827
48.2755064556456,4484.42431,2119.13096798559,382.282852792711,166.851292152302,1838.02067357,4506.28578650061,48.2755064556456,4484.42431,2119.13096798559,382.282852792711,166.851292152302,1838.02067357,4506.28578650061,1.00487497948217
46.372323059852,1550.654758,2209.49544385391,450.825139052952,470.288317329155,2443.15361045,5573.76251068602,46.372323059852,1550.654758,2209.49544385391,450.825139052952,470.288317329155,2443.15361045,5573.76251068602,3.59445742640672
27.8314290836094,2761.3888485,2128.05515052656,489.954291057916,164.268198421812,2405.95045828,5188.22809828629,27.8314290836094,2761.3888485,2128.05515052656,489.954291057916,164.268198421812,2405.95045828,5188.22809828629,1.87884734201942
42.9823737172237,3187.81948,2061.14502520851,316.564188101282,379.752058332502,2250.35044518,5007.81171682229,42.9823737172237,3187.81948,2061.14502520851,316.564188101282,379.752058332502,2250.35044518,5007.81171682229,1.57092073382471
42.1665745152527,2684.551129,1574.97355315166,266.602352813217,234.734569768474,2174.02657691,4250.33705264335,42.1665745152527,2684.551129,1574.97355315166,266.602352813217,234.734569768474,2174.02657691,4250.33705264335,1.58325800046379
27.0599870866705,3231.7355865,1733.62368025693,311.547221869672,460.444502350064,1539.90762811,4045.52303258667,27.0599870866705,3231.7355865,1733.62368025693,311.547221869672,460.444502350064,1539.90762811,4045.52303258667,1.2518112711591
71.714383605599,2388.1340815,2212.18999506444,310.001774449652,275.718306381069,1539.82572707,4337.73580296516,71.714383605599,2388.1340815,2212.18999506444,310.001774449652,275.718306381069,1539.82572707,4337.73580296516,1.81637029368159
54.4015663586831,2217.248564,1962.66307589943,365.483958470015,200.824949272715,2102.97888497,4631.95086861216,54.4015663586831,2217.248564,1962.66307589943,365.483958470015,200.824949272715,2102.97888497,4631.95086861216,2.08905349802367
53.8950178439579,2275.833984,2354.04429889211,314.048849967003,245.176539883049,2328.08148657,5241.35117531216,53.8950178439579,2275.833984,2354.04429889211,314.048849967003,245.176539883049,2328.08148657,5241.35117531216,2.30304636109703
39.2941619845248,1771.797527,1309.85841908853,352.699173260177,154.510981317238,1703.83408075,3520.90265441595,39.2941619845248,1771.797527,1309.85841908853,352.699173260177,154.510981317238,1703.83408075,3520.90265441595,1.9871924420041
56.9162106401421,2407.871639,2522.41675918014,647.87755561614,251.009825504207,1865.02790659,5286.33204689049,56.9162106401421,2407.871639,2522.41675918014,647.87755561614,251.009825504207,1865.02790659,5286.33204689049,2.19543764761726
44.9205410748114,1242.017036,1512.7305463404,361.006384501175,215.188775757899,1833.453266,3922.37897259948,44.9205410748114,1242.017036,1512.7305463404,361.006384501175,215.188775757899,1833.453266,3922.37897259948,3.15807179685052
55.0564301096248,874.287347,2003.84281994654,237.707718522229,396.251953862684,1344.114049,3981.91654133145,55.0564301096248,874.287347,2003.84281994654,237.707718522229,396.251953862684,1344.114049,3981.91654133145,4.55447119873674
11.0925904965755,1396.3801715,1573.63093615842,371.947939844571,586.217050114927,1356.656954,3888.45288011792,11.0925904965755,1396.3801715,1573.63093615842,371.947939844571,586.217050114927,1356.656954,3888.45288011792,2.78466635339065
11.0239842157866,1616.2691655,1382.56687294707,182.454675860538,337.595599230759,1094.689093,2997.30624103836,11.0239842157866,1616.2691655,1382.56687294707,182.454675860538,337.595599230759,1094.689093,2997.30624103836,1.85445982947471
19.3532141402777,1745.028427,1541.89781143827,190.943727670922,166.144245247648,1403.201323,3302.18710735685,19.3532141402777,1745.028427,1541.89781143827,190.943727670922,166.144245247648,1403.201323,3302.18710735685,1.89234000791257
59.8582742383494,1610.399929,1379.93669766046,418.918998661773,320.966649094011,1338.808305,3458.63065041624,59.8582742383494,1610.399929,1379.93669766046,418.918998661773,320.966649094011,1338.808305,3458.63065041624,2.14768430383869
41.8102257439429,1456.7884015,1871.0437285351,250.611318098876,571.732706651222,1653.488092,4346.8758452852,41.8102257439429,1456.7884015,1871.0437285351,250.611318098876,571.732706651222,1653.488092,4346.8758452852,2.98387592927661
42.0811727765068,1615.645782,1745.69235709892,438.845674090936,529.924475676672,1270.367654,3984.83016086653,42.0811727765068,1615.645782,1745.69235709892,438.845674090936,529.924475676672,1270.367654,3984.83016086653,2.46640086909009
31.6372746094313,1920.4298705,1563.09218720816,170.77090946182,360.629979555354,1632.659637,3727.15271322533,31.6372746094313,1920.4298705,1563.09218720816,170.77090946182,360.629979555354,1632.659637,3727.15271322533,1.94079084609059
37.383409366362,1162.8745605,1346.16758399657,315.438720512723,96.5774294376312,1658.09866,3416.28239394693,37.383409366362,1162.8745605,1346.16758399657,315.438720512723,96.5774294376312,1658.09866,3416.28239394693,2.93779097934521
68.3321782713126,6366.379421,4691.54018980142,850.440765691223,1126.13096180146,3131.57839243,9799.6903097241,34.1660891356563,3183.1897105,2345.77009490071,425.220382845611,563.065480900728,1565.789196215,4899.84515486205,1.5392878214891
69.4455876016295,3810.977921,5273.77976798035,659.695157135441,799.234193552225,4141.54486671,10874.253985378,34.7227938008148,1905.4889605,2636.88988399018,329.84757856772,399.617096776113,2070.772433355,5437.12699268901,2.85340251525903
22.3158442059033,4207.736133,3805.68332917387,451.128664178996,977.84089656211,2779.99063302,8014.64352293498,11.1579221029516,2103.8680665,1902.84166458694,225.564332089498,488.920448281055,1389.99531651,4007.32176146749,1.90474004776073
42.7685635182807,5080.803577,3372.61546969372,903.267523340181,846.123369795643,4091.77513754,9213.78150036955,21.3842817591403,2540.4017885,1686.30773484686,451.633761670091,423.061684897822,2045.88756877,4606.89075018477,1.81344965628644
22.7524335009852,5038.658195,3371.263418559,991.230254295659,1143.89218128895,3523.2190342,9029.60488834361,11.3762167504926,2519.3290975,1685.6317092795,495.615127147829,571.946090644477,1761.6095171,4514.8024441718,1.79206537512386
58.0100263561841,4434.552973,3725.20789229577,626.144526242396,374.179455974567,4895.057253,9620.58912751273,29.0050131780921,2217.2764865,1862.60394614788,313.072263121198,187.089727987283,2447.5286265,4810.29456375636,2.16946086473387
17.0345028702337,3695.928169,4357.09098951845,677.512389052456,671.351461941196,3110.47731422,8816.4321547321,8.51725143511686,1847.9640845,2178.54549475923,338.756194526228,335.675730970598,1555.23865711,4408.21607736605,2.38544467088968
46.5424699343148,2953.23909,4106.12877372028,427.262880070126,720.32282701634,3232.14087326,8485.85535406675,23.2712349671574,1476.619545,2053.06438686014,213.631440035063,360.16141350817,1616.07043663,4242.92767703337,2.87340614676299
39.6193828948482,4355.755167,4501.28000423484,656.901212548208,712.34083929303,3705.90440974,9576.42646581608,19.8096914474241,2177.8775835,2250.64000211742,328.450606274104,356.170419646515,1852.95220487,4788.21323290804,2.19856858309412
42.9806457856807,4523.394922,4521.22155324098,670.273043143585,906.181854267341,4313.46771198,10411.1441626319,21.4903228928404,2261.697461,2260.61077662049,335.136521571793,453.090927133671,2156.73385599,5205.57208131595,2.30162175581801
88.1250924861765,6025.4625225,7622.25020007633,1467.28202223939,730.363524416879,1734.4103095,11554.3060562326,29.3750308287255,2008.4875075,2540.75006669211,489.094007413129,243.45450813896,578.136769833333,3851.43535207753,1.91757993898179
43.6697145047822,4582.242558,5895.64189526378,1859.33582715603,986.464154732258,2444.47760914,11185.9194862921,14.5565715015941,1527.414186,1965.21396508793,619.778609052011,328.821384910753,814.825869713333,3728.63982876402,2.4411452132238
39.4842156573727,6214.23231,7439.32448503393,2106.27296095183,1291.01326829834,2359.87363318,13196.4843474641,13.1614052191242,2071.41077,2479.77482834464,702.090986983945,430.337756099446,786.624544393333,4398.82811582137,2.12359044354171
71.7966536158054,5606.864061,8403.00981566705,1560.63168047107,1183.99467096895,2658.95117908,13806.5873461871,23.9322178719351,1868.954687,2801.00327188902,520.210560157023,394.664890322985,886.317059693333,4602.19578206236,2.46244374680356
77.8178187392816,5654.8915275,8484.33982418681,1476.89495874292,1106.69229762208,2062.12401926,13130.0510998118,25.9392729130939,1884.9638425,2828.11327472894,492.298319580972,368.897432540694,687.374673086667,4376.68369993727,2.32189265452038
52.2254064305185,4563.7489935,6042.77767647405,1413.55882575488,838.706305834518,2481.14070758,10776.1835156434,17.4084688101728,1521.2496645,2014.25922549135,471.186275251627,279.568768611506,827.046902526667,3592.06117188115,2.36125683752363
61.8164912446488,5195.2836735,7311.08467803283,1825.19153384507,1220.44420711066,1913.31005684,12270.0304758285,20.6054970815496,1731.7612245,2437.02822601094,608.397177948355,406.814735703552,637.770018946667,4090.01015860952,2.36176333131053
85.9762230679709,5459.5549155,9019.38412010722,1974.54655824597,2464.6496675758,2125.90861396,15584.488959889,28.658741022657,1819.8516385,3006.46137336907,658.182186081989,821.549889191933,708.636204653333,5194.82965329633,2.85453470128924
81.3840237123854,5462.7234075,8171.93073145856,2143.75604305616,896.317043341051,2423.52236257,13635.5261804258,27.1280079041285,1820.9078025,2723.97691048619,714.585347685385,298.77234778035,807.840787523333,4545.17539347526,2.4961040790945
10.3398622049909,5696.2102575,8034.80582569395,1679.83063928982,654.627344674193,2718.20313839,13087.466948048,3.44662073499698,1898.7367525,2678.26860856465,559.943546429941,218.209114891398,906.067712796667,4362.48898268265,2.29757441464106
24.3819223042006,10907.6819,4365.45831979204,1868.18283662096,944.625585580786,1523.83101667,8702.09775866379,12.1909611521003,5453.84095,2182.72915989602,934.091418310482,472.312792790393,761.915508335,4351.04887933189,0.797795337125094
40.2268051433649,9609.252435,5849.04202249488,1571.38134668527,1044.3284908026,1227.93403967,9692.68589965275,20.1134025716825,4804.6262175,2924.52101124744,785.690673342636,522.1642454013,613.967019835,4846.34294982638,1.00868261763515
67.2940957765199,10354.683613,6503.94861165753,817.276831037755,533.28909091367,1433.38023357,9287.89476717895,33.64704788826,5177.3418065,3251.97430582876,408.638415518877,266.644545456835,716.690116785,4643.94738358948,0.896975235005566
21.4469524628103,8999.484968,5827.36574824115,1081.57424735637,1157.33933809986,1529.88043646,9596.15977015738,10.7234762314051,4499.742484,2913.68287412057,540.787123678185,578.66966904993,764.94021823,4798.07988507869,1.06630099436568
24.4437374753011,7154.03358,4093.42491416515,623.082181446107,526.038941496002,1495.82572156,6738.37175866726,12.2218687376506,3577.01679,2046.71245708258,311.541090723053,263.019470748001,747.91286078,3369.18587933363,0.941898256880598
53.9305669568241,9823.252738,6756.37581927914,1261.70206015689,806.921305579458,1119.06861943,9944.0678044455,26.9652834784121,4911.626369,3378.18790963957,630.851030078447,403.460652789729,559.534309715,4972.03390222275,1.01229888608873
27.167211149514,9761.659426,5831.43502125366,1059.78407978519,891.262260877847,1234.27813308,9016.7594949967,13.583605574757,4880.829713,2915.71751062683,529.892039892597,445.631130438923,617.13906654,4508.37974749835,0.923691260010642
121.994005412234,8749.074601,8253.93720125736,1279.55930858801,683.214343662196,1211.35497097,11428.0658244776,60.9970027061169,4374.5373005,4126.96860062868,639.779654294006,341.607171831098,605.677485485,5714.03291223878,1.30620280951443
50.631625008774,8049.124321,6523.62824155857,1157.58693777657,883.946721327503,1061.66222804,9626.82412870264,25.315812504387,4024.5621605,3261.81412077929,578.793468888283,441.973360663752,530.83111402,4813.41206435132,1.19600887559737
81.9975900377233,10660.87985,6778.95321402434,1499.39534721233,1400.7933210335,1543.05899617,11222.2008784402,40.9987950188616,5330.439925,3389.47660701217,749.697673606164,700.396660516751,771.529498085,5611.10043922008,1.05265241108971
44.4718082934433,5516.750233,7366.93592099038,1934.74370914769,3832.54161114402,4841.72852205,17975.9497633321,11.1179520733608,1379.18755825,1841.73398024759,483.685927286922,958.135402786006,1210.4321305125,4493.98744083302,3.25843096100379
45.1594991464863,6969.613023,7134.10482265594,1251.13906725189,1164.52913549543,4559.44085218,14109.2138775833,11.2898747866216,1742.40325575,1783.52620566399,312.784766812973,291.132283873857,1139.860213045,3527.30346939582,2.02438985220877
58.305737042344,8081.806348,7862.56500138045,1879.43786316088,2587.27593844564,4296.83970363,16626.118506617,14.576434260586,2020.451587,1965.64125034511,469.85946579022,646.81898461141,1074.2099259075,4156.52962665424,2.05722802436753
47.1874554144753,7988.688278,7247.64966846184,656.44687684914,1329.10983511034,4110.57158808,13343.7779685013,11.7968638536188,1997.1720695,1811.91241711546,164.111719212285,332.277458777585,1027.64289702,3335.94449212533,1.67033404035161
46.6944922850751,7307.31241,7868.63511905679,1349.1742621754,1835.30970921013,5183.00865878,16236.1277492223,11.6736230712688,1826.8281025,1967.1587797642,337.293565543851,458.827427302531,1295.752164695,4059.03193730558,2.22190141029187
47.8614978204161,6629.806929,7932.37617070101,1452.81705452725,1761.97408356812,3511.62964882,14658.7969576164,11.965374455104,1657.45173225,1983.09404267525,363.204263631813,440.493520892031,877.907412205,3664.69923940409,2.21104432068694
28.0425936074894,6959.889204,6484.65787209901,855.402792205498,2086.2185519736,5925.22369323,15351.5029095081,7.01064840187236,1739.972301,1621.16446802475,213.850698051374,521.5546379934,1481.3059233075,3837.87572737703,2.20571081802355
37.9652404579108,7555.828281,6013.53203100001,1645.15157701993,1961.94159932377,3249.81312718,12870.4383345237,9.49131011447771,1888.95707025,1503.38300775,411.287894254983,490.485399830942,812.453281795,3217.60958363093,1.70337888261541
18.2429430708891,7905.454116,7762.46898947949,1170.0473944327,4006.54274546534,6035.95748406,18975.0166134375,4.56073576772228,1976.363529,1940.61724736987,292.511848608174,1001.63568636634,1508.989371015,4743.75415335938,2.4002437222466
51.505587916436,6890.059448,9350.63827957845,1998.9178515813,1485.3975033222,4776.77952952,17611.733164002,12.876396979109,1722.514862,2337.65956989461,499.729462895325,371.34937583055,1194.19488238,4402.93329100049,2.55610757743377
53.6179754009955,2055.7830395,1778.72858629353,257.855988936575,294.049517857114,1371.28335116,3701.91744424722,53.6179754009955,2055.7830395,1778.72858629353,257.855988936575,294.049517857114,1371.28335116,3701.91744424722,1.8007335273802
53.6939556011886,1434.5040565,1365.62967581944,153.44284562641,179.990080150166,1347.36939567,3046.43199726602,53.6939556011886,1434.5040565,1365.62967581944,153.44284562641,179.990080150166,1347.36939567,3046.43199726602,2.12368308298752
41.4752109122874,2220.886373,2257.23974440912,367.289915292848,278.127908159775,1050.04447425,3952.70204211174,41.4752109122874,2220.886373,2257.23974440912,367.289915292848,278.127908159775,1050.04447425,3952.70204211174,1.77978580541804
41.1043158857656,1855.9710895,1534.99032466258,186.756370266984,500.485517925234,1451.51819837,3673.7504112248,41.1043158857656,1855.9710895,1534.99032466258,186.756370266984,500.485517925234,1451.51819837,3673.7504112248,1.97942221837869
32.1961604505057,1403.161616,1270.69571432174,227.95837743882,290.07877731348,1957.04755748,3745.78042655404,32.1961604505057,1403.161616,1270.69571432174,227.95837743882,290.07877731348,1957.04755748,3745.78042655404,2.66952885814547
10.2969767293398,2119.533684,1596.4092135107,311.399378502303,157.193387016068,2297.39905466,4362.40103368908,10.2969767293398,2119.533684,1596.4092135107,311.399378502303,157.193387016068,2297.39905466,4362.40103368908,2.05818905668737
64.9458253695874,2812.9692615,2168.9390408555,458.349817329822,319.601829023233,1849.56015179,4796.45083899856,64.9458253695874,2812.9692615,2168.9390408555,458.349817329822,319.601829023233,1849.56015179,4796.45083899856,1.70512024594285
53.8196498778365,2218.7720375,1906.79247066022,323.843359016412,282.715703021129,1388.13586931,3901.48740200776,53.8196498778365,2218.7720375,1906.79247066022,323.843359016412,282.715703021129,1388.13586931,3901.48740200776,1.75839939212672
51.0906867533357,1314.4580385,1922.1635260883,393.571779870013,392.088782376058,1592.43288642,4300.25697475437,51.0906867533357,1314.4580385,1922.1635260883,393.571779870013,392.088782376058,1592.43288642,4300.25697475437,3.27150570714424
42.4653072591494,2498.2031165,1931.28089147543,401.842962079183,249.601814622424,1713.46245616,4296.18812433704,42.4653072591494,2498.2031165,1931.28089147543,401.842962079183,249.601814622424,1713.46245616,4296.18812433704,1.71971129807733
29.5858888768648,2203.7493675,2429.81469472539,633.560298708175,887.196726033064,2397.83644269,6348.40816215662,14.7929444384324,1101.87468375,1214.90734736269,316.780149354087,443.598363016532,1198.918221345,3174.20408107831,2.88073056572602
17.1113783626666,3093.55604,2435.6852489782,428.327211162451,407.598093710421,1544.04787165,4815.65842550107,8.5556891813333,1546.77802,1217.8426244891,214.163605581226,203.799046855211,772.023935825,2407.82921275053,1.55667405511137
44.436396377966,2974.8091665,3234.9685812965,775.701289235762,576.511086311628,3090.99531221,7678.17626905389,22.218198188983,1487.40458325,1617.48429064825,387.850644617881,288.255543155814,1545.497656105,3839.08813452694,2.5810651505043
33.3754378942382,3248.977712,2988.05603384313,517.619769118861,498.860277908137,1987.11874241,5991.65482328012,16.6877189471191,1624.488856,1494.02801692156,258.80988455943,249.430138954068,993.559371205,2995.82741164006,1.84416618222714
60.1730740833329,2643.2238215,3247.7241179186,395.111438533774,434.70608677469,1810.81602487,5888.35766809706,30.0865370416664,1321.61191075,1623.8620589593,197.555719266887,217.353043387345,905.408012435,2944.17883404853,2.2277181448658
16.9327137495705,2334.757321,2958.63377973032,664.113524961223,628.781801802944,1820.99665005,6072.52575654449,8.46635687478526,1167.3786605,1479.31688986516,332.056762480612,314.390900901472,910.498325025,3036.26287827225,2.60092374566088
41.0955735676858,3132.6918145,3159.24477641512,572.369206200562,557.202972624601,1420.87022355,5709.68717879028,20.5477867838429,1566.34590725,1579.62238820756,286.184603100281,278.6014863123,710.435111775,2854.84358939514,1.82261375101195
36.3821293940816,2659.6215925,2995.93728768421,605.877600052748,587.556570432067,1893.9435918,6083.31504996903,18.1910646970408,1329.81079625,1497.96864384211,302.938800026374,293.778285216033,946.9717959,3041.65752498451,2.28728593087215
28.6879648292988,2640.614254,2564.70213605742,457.867377239182,887.906165346175,1711.75032456,5622.22600320277,14.3439824146494,1320.307127,1282.35106802871,228.933688619591,443.953082673087,855.87516228,2811.11300160139,2.12913567162876
76.9958736779083,2000.2312805,3213.44276151138,660.334097914397,735.974007783584,2155.09289198,6764.84375918936,38.4979368389542,1000.11564025,1606.72138075569,330.167048957199,367.987003891792,1077.54644599,3382.42187959468,3.38203078070969
29.8939605372765,9590.5387025,6542.70614205033,1067.39250240538,844.769405571741,3673.13875582,12128.0068058474,9.9646535124255,3196.84623416667,2180.90204735011,355.797500801792,281.589801857247,1224.37958527333,4042.66893528248,1.26458035174666
76.898867968262,6369.224304,7974.91043364553,1254.59072690356,786.429343988303,3705.04995986,13720.9804643974,25.6329559894207,2123.074768,2658.30347788184,418.196908967853,262.143114662768,1235.01665328667,4573.66015479913,2.15426240457262
53.6327089263222,7832.7253475,6295.2942140086,1279.1678237125,1929.23968538587,4705.11096271,14208.812685817,17.8775696421074,2610.90844916667,2098.43140466953,426.389274570832,643.079895128623,1568.37032090333,4736.27089527232,1.81403177763051
35.5970883032468,7031.9183405,5460.55266914086,1728.84318364974,1346.44637972251,4262.7447377,12798.5869702131,11.8656961010823,2343.97278016667,1820.18422304695,576.281061216581,448.815459907505,1420.91491256667,4266.19565673771,1.8200704772836
4.49735596697743,6739.952687,6308.9442646035,964.608265873316,705.117953102794,4046.06056977,12024.7310533496,1.49911865565914,2246.65089566667,2102.9814215345,321.536088624439,235.039317700931,1348.68685659,4008.24368444987,1.78409724990249
28.0095751633418,6252.538038,6674.56721265763,1203.63154571954,848.451878980898,4131.16175973,12857.8123970881,9.33652505444726,2084.179346,2224.85573755254,401.210515239846,282.817292993633,1377.05391991,4285.93746569602,2.05641490206766
54.4578717143877,8125.4495075,6562.96594248973,1516.46037933817,805.080045186593,4460.33663543,13344.8430024445,18.1526239047959,2708.48316916667,2187.65531416324,505.486793112722,268.360015062198,1486.77887847667,4448.28100081483,1.64235135423915
37.3175085833243,7199.7359235,4831.1561953149,1272.26458541181,1757.59276276591,4464.76594552,12325.7794890126,12.4391695277748,2399.9119745,1610.3853984383,424.088195137271,585.864254255304,1488.25531517333,4108.59316300421,1.71197660858382
76.1657410421408,7332.289141,8008.9807606621,1334.66529004379,891.711018905961,5232.78623967,15468.1433092818,25.3885803473803,2444.09638033333,2669.66025355403,444.888430014595,297.237006301987,1744.26207989,5156.04776976062,2.10959265405786
28.846314181079,7614.7720945,8718.88564333147,1573.89040692764,1708.9664581964,4372.20164522,16373.9441536755,9.61543806035965,2538.25736483333,2906.29521444382,524.630135642547,569.655486065465,1457.40054840667,5457.9813845585,2.15028683071186
36.0425800387868,7955.55752,5395.02378835193,933.013841129494,706.386701903939,9124.79261564,16159.2169470254,9.01064500969669,1988.88938,1348.75594708798,233.253460282374,176.596675475985,2281.19815391,4039.80423675634,2.03118598619916
42.6548703999985,7652.75133,6173.42028266493,1651.0981979088,1012.21717715074,6763.03335096,15599.7690086845,10.6637175999996,1913.1878325,1543.35507066623,412.774549477199,253.054294287684,1690.75833774,3899.94225217111,2.03845235994157
41.5140064335712,8874.39246,6435.35919425332,865.890097365907,2252.70112657872,7077.55443949,16631.5048576879,10.3785016083928,2218.598115,1608.83979856333,216.472524341477,563.17528164468,1769.3886098725,4157.87621442199,1.87410067028836
52.556967088978,8971.50217,7291.25481680569,1248.63751046131,1233.20352277413,8883.88490602,18656.9807560611,13.1392417722445,2242.8755425,1822.81370420142,312.159377615327,308.300880693532,2220.971226505,4664.24518901528,2.0795827056085
44.9484695270153,6493.02734,6148.68064580529,1076.30480918659,1423.69571662302,10423.68857291,19072.3697445249,11.2371173817538,1623.256835,1537.17016145132,269.076202296647,355.923929155755,2605.9221432275,4768.09243613122,2.93736168751831
