"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
53.0003259281603,11089.925086,12913.5367007519,3058.82272361892,2516.72361400555,10509.03320719,28998.1162455664,6.62504074102004,1386.24063575,1614.19208759399,382.352840452365,314.590451750694,1313.62915089875,3624.7645306958,2.61481624273313
58.371276061092,15931.397214,13861.654376035,2359.63318282887,2914.01483452406,9873.05607043,29008.358463818,7.2964095076365,1991.42465175,1732.70679700438,294.954147853608,364.251854315507,1234.13200880375,3626.04480797725,1.82082952764032
43.2749467953542,16569.226976,11584.6067236564,2347.0743571281,3591.22830846913,9389.47507514,26912.3844643936,5.40936834941928,2071.153372,1448.07584045705,293.384294641013,448.903538558641,1173.6843843925,3364.0480580492,1.62423898854034
55.9074786463776,13015.317314,13900.009665938,2087.22960061177,2423.43109952481,9305.50281016,27716.1731762346,6.9884348307972,1626.91466425,1737.50120824225,260.903700076471,302.928887440601,1163.18785127,3464.52164702933,2.12950422241504
58.0418317531455,16983.741708,14693.7256704378,1586.81378027535,3033.12601320142,13316.00614186,32629.6716057746,7.25522896914318,2122.9677135,1836.71570880472,198.351722534419,379.140751650177,1664.5007677325,4078.70895072182,1.92122985422021
50.7169352830803,14982.545258,15378.3239680803,3639.87106942647,2984.00125244446,12018.99917527,34021.1954652212,6.33961691038503,1872.81815725,1922.29049601004,454.983883678308,373.000156555558,1502.37489690875,4252.64943315265,2.27072202215144
63.0104988715395,17196.082502,17914.6901616159,3944.3510051148,2456.13902057691,10298.19488348,34613.3750707876,7.87631235894244,2149.51031275,2239.33627020198,493.04387563935,307.017377572113,1287.274360435,4326.67188384845,2.01286398031423
58.2261754414048,16728.207252,15307.4474289206,2347.65588553485,4396.51677911122,12382.24965294,34433.8697465066,7.2782719301756,2091.0259065,1913.43092861507,293.456985691856,549.564597388902,1547.7812066175,4304.23371831333,2.05843155980685
65.5387728040859,18336.805614,17217.2135457934,2164.92332483939,2190.99389180683,10549.01086762,32122.1416300596,8.19234660051073,2292.10070175,2152.15169322417,270.615415604924,273.874236475853,1318.6263584525,4015.26770375745,1.75178503313219
64.1515654370892,5440.983314,5456.47886536026,1019.80213019601,528.306005434448,1306.61603554,8311.20303653071,32.0757827185446,2720.491657,2728.23943268013,509.901065098003,264.153002717224,653.30801777,4155.60151826536,1.52751856730482
19.2351509500109,4968.315249,3433.12575362152,994.930068499646,486.902870886877,1102.24765579,6017.20634879805,9.61757547500544,2484.1576245,1716.56287681076,497.465034249823,243.451435443438,551.123827895,3008.60317439902,1.21111605186671
46.056309332229,7051.606404,5680.5833588253,1134.87805809139,1036.16991989172,1044.8093004,8896.4406372084,23.0281546661145,3525.803202,2840.29167941265,567.439029045695,518.084959945858,522.4046502,4448.2203186042,1.26161900246757
40.6740601464391,5290.0222705,4253.09840328487,718.732779975315,425.066617274514,982.69126977,6379.5890703047,20.3370300732196,2645.01113525,2126.54920164243,359.366389987657,212.533308637257,491.345634885,3189.79453515235,1.20596639183935
35.7435460798345,4406.8402385,4811.29916645265,1592.19847954651,1501.18712906934,1133.41267282,9038.09744788849,17.8717730399173,2203.42011925,2405.64958322632,796.099239773253,750.59356453467,566.70633641,4519.04872394425,2.05092468951515
64.8509493742377,5577.71319,4683.04388731242,1048.57723277951,855.816090273211,1173.77938746,7761.21659782514,32.4254746871189,2788.856595,2341.52194365621,524.288616389753,427.908045136606,586.88969373,3880.60829891257,1.39146928740256
48.1446456748544,6489.0071205,3941.89168954924,858.134772044221,762.269660971007,988.9188875,6551.21501006447,24.0723228374272,3244.50356025,1970.94584477462,429.06738602211,381.134830485504,494.45944375,3275.60750503223,1.009586657621
32.7796401337045,6265.42064,4718.7320822675,876.658696589073,430.292489256482,1303.55753567,7329.24080378305,16.3898200668522,3132.71032,2359.36604113375,438.329348294537,215.146244628241,651.778767835,3664.62040189153,1.16979229726275
55.898641791962,4480.2938605,4506.76076881824,940.185166340743,1108.25900797923,1116.64203108,7671.8469742182,27.949320895981,2240.14693025,2253.38038440912,470.092583170371,554.129503989613,558.32101554,3835.9234871091,1.71235352257944
39.3307068525301,7040.504783,4915.63787392968,1185.72174309238,1007.32262297128,980.67690668,8089.35914667334,19.665353426265,3520.2523915,2457.81893696484,592.86087154619,503.66131148564,490.33845334,4044.67957333667,1.1489743130643
58.4877010760001,1484.2377885,2957.28748541549,934.693252520836,1148.34701211092,1790.94003482,6831.26778486725,14.621925269,371.059447125,739.321871353873,233.673313130209,287.086753027731,447.735008705,1707.81694621681,4.60254269079826
57.5659341941711,1943.2187915,4274.1767321733,827.444705726295,477.665436521929,1906.93842451,7486.22529893152,14.3914835485428,485.804697875,1068.54418304332,206.861176431574,119.416359130482,476.7346061275,1871.55632473288,3.85248708569393
75.1406296669864,1271.085344,4373.09878396111,960.220625146795,942.928830656315,1549.08038514,7825.32862490422,18.7851574167466,317.771336,1093.27469599028,240.055156286699,235.732207664079,387.270096285,1956.33215622605,6.15641480081783
41.0596390202765,2053.2416905,3537.33934817788,1029.7311554234,828.71168459288,2063.69027372,7459.47246191416,10.2649097550691,513.310422625,884.33483704447,257.432788855849,207.17792114822,515.92256843,1864.86811547854,3.63302211153605
105.313996617006,1755.3932225,6215.53329852188,1017.54825724275,865.207384903939,2411.55899245,10509.8479331186,26.3284991542515,438.848305625,1553.88332463047,254.387064310687,216.301846225985,602.8897481125,2627.46198327964,5.98717586373646
61.2740714269833,1658.2100015,3772.54667906017,927.873606272349,1354.55731980883,2168.04710243,8223.02470757135,15.3185178567458,414.552500375,943.136669765043,231.968401568087,338.639329952207,542.0117756075,2055.75617689284,4.9589766676916
51.8371142926121,1491.5947285,4254.28288946955,884.683898896698,848.481459376461,1246.38083431,7233.82908205271,12.959278573153,372.898682125,1063.57072236739,221.170974724174,212.120364844115,311.5952085775,1808.45727051318,4.84972824309141
51.1104473513544,1720.7253765,3352.54031985362,639.993025351477,1611.30126924253,1975.27331005,7579.10792449763,12.7776118378386,430.181344125,838.135079963405,159.998256337869,402.825317310632,493.8183275125,1894.77698112441,4.4046005411472
25.3567226505529,1563.3394935,4080.957166019,735.836615460938,600.750724521051,2216.91213119,7634.45663719099,6.33918066263822,390.834873375,1020.23929150475,183.959153865235,150.187681130263,554.2280327975,1908.61415929775,4.883428499653
10.8575265331945,1533.327186,4435.05465248064,891.667189093322,477.610084989407,1546.88908378,7351.22101034337,2.71438163329861,383.3317965,1108.76366312016,222.91679727333,119.402521247352,386.722270945,1837.80525258584,4.79429379291223
23.4777681474214,0,2368.5632916531,776.848097912668,785.769177958002,1022.9319045,4954.11247202377,11.7388840737107,0,1184.28164582655,388.424048956334,392.884588979001,511.46595225,2477.05623601188,Inf
52.9584662026245,0,1647.24727969945,414.59493715247,345.847128008529,1112.44725358,3520.13659844045,26.4792331013122,0,823.623639849725,207.297468576235,172.923564004264,556.22362679,1760.06829922022,Inf
42.0396481118664,0,1842.50598882873,309.054945598338,444.036543562497,807.89061676,3403.48809474957,21.0198240559332,0,921.252994414366,154.527472799169,222.018271781249,403.94530838,1701.74404737478,Inf
30.6347944821079,0,1583.50785396744,407.669947389586,301.399719943225,995.64281828,3288.22033958025,15.3173972410539,0,791.753926983721,203.834973694793,150.699859971612,497.82140914,1644.11016979013,Inf
85.9248248730555,0,2391.19743709054,439.568954480514,537.961689485225,1106.38554678,4475.11362783628,42.9624124365277,0,1195.59871854527,219.784477240257,268.980844742613,553.19277339,2237.55681391814,Inf
36.3544906105386,0,1379.1089361686,291.976054350058,333.45336435336,776.41438705,2780.95274192202,18.1772453052693,0,689.554468084299,145.988027175029,166.72668217668,388.207193525,1390.47637096101,Inf
40.150129484207,0,2064.59720280882,301.467942656701,426.604421774061,1023.89153825,3816.56110548958,20.0750647421035,0,1032.29860140441,150.73397132835,213.302210887031,511.945769125,1908.28055274479,Inf
61.0595148163488,0,2293.83017850453,443.703068287167,315.223194812877,1058.2019789,4110.95842050457,30.5297574081744,0,1146.91508925227,221.851534143583,157.611597406439,529.10098945,2055.47921025229,Inf
67.291000152897,0,2693.17916355664,470.214795453789,543.956862497431,850.96168995,4558.31251145786,33.6455000764485,0,1346.58958177832,235.107397726894,271.978431248715,425.480844975,2279.15625572893,Inf
44.2022744510187,0,1805.40537805487,461.650134136227,262.553213928756,1123.13146253,3652.74018864985,22.1011372255094,0,902.702689027435,230.825067068113,131.276606964378,561.565731265,1826.37009432493,Inf
38.3276046281767,2821.802663,4877.68891102683,841.187867958267,722.982659295915,3027.94174509,9469.80118337101,9.58190115704417,705.45066575,1219.42222775671,210.296966989567,180.745664823979,756.9854362725,2367.45029584275,3.35594026738326
50.6644275257617,3486.9646105,4215.89749652294,532.605399775448,1184.02275432997,3170.61960223,9103.14525285836,12.6661068814404,871.741152625,1053.97437413073,133.151349943862,296.005688582492,792.6549005575,2275.78631321459,2.61062163505957
79.8931049389007,2548.3609055,5929.02278477048,1033.60619626939,1316.19183967914,3303.32288845,11582.143709169,19.9732762347252,637.090226375,1482.25569619262,258.401549067348,329.047959919785,825.8307221125,2895.53592729225,4.54493854625216
5.80386216152086,3187.724799,5922.0905954373,1412.50480178961,1215.94788693274,4249.01914019,12799.5624243497,1.45096554038022,796.93119975,1480.52264885933,353.126200447403,303.986971733186,1062.2547850475,3199.89060608741,4.01526581854397
20.8936560067298,3449.40622,3234.76541209055,695.72910168815,1070.78415910683,2900.47787412,7901.75654700553,5.22341400168244,862.351555,808.691353022638,173.932275422037,267.696039776707,725.11946853,1975.43913675138,2.29075847929721
45.285414178724,2968.4964185,4705.73013769349,771.124865012917,1299.85175621574,4008.30191312,10785.0086720421,11.321353544681,742.124104625,1176.43253442337,192.781216253229,324.962939053934,1002.07547828,2696.25216801054,3.63315535933571
33.2334959631348,2907.692273,4553.90234121634,565.599643594984,1408.53176750822,4059.3857361,10587.4194884195,8.3083739907837,726.92306825,1138.47558530409,141.399910898746,352.132941877056,1014.846434025,2646.85487210489,3.64117605797949
90.8558136615873,2880.129079,4866.66775288633,910.105992128248,990.390334121196,3142.69144247,9909.85552160578,22.7139534153968,720.03226975,1216.66693822158,227.526498032062,247.597583530299,785.6728606175,2477.46388040144,3.4407678440046
56.3689278300815,2980.703588,3421.69440081824,408.074669782216,548.100452567521,3710.01899343,8087.88851659798,14.0922319575204,745.175897,855.42360020456,102.018667445554,137.02511314188,927.5047483575,2021.97212914949,2.71341590259393
38.5386094745717,2743.6144435,4700.29550265456,726.0654772259,1055.70736400778,3451.05137455,9933.11971843824,9.63465236864293,685.903610875,1175.07387566364,181.516369306475,263.926841001946,862.7628436375,2483.27992960956,3.62045029394388
63.1773213355384,10827.2762325,9766.52233286294,1805.06594846055,2454.77831245267,5944.48338393,19970.8499777062,12.6354642671077,2165.4552465,1953.30446657259,361.01318969211,490.955662490534,1188.896676786,3994.16999554123,1.84449436301995
69.7610519061168,9896.7007755,10146.3362130291,1913.66329109623,1395.65372635454,6503.27648912,19958.9297195999,13.9522103812234,1979.3401551,2029.26724260583,382.732658219246,279.130745270908,1300.655297824,3991.78594391998,2.0167255909171
25.5393587289962,5653.975341,10137.2129041062,1605.88298087967,1733.42253127834,7604.49886869,21081.0172849542,5.10787174579924,1130.7950682,2027.44258082125,321.176596175934,346.684506255667,1520.899773738,4216.20345699085,3.72853010731839
43.5491720097275,8354.7445515,9522.92267385406,1220.95978997282,1711.14825695402,6370.55074299,18825.5814637709,8.70983440194551,1670.9489103,1904.58453477081,244.191957994563,342.229651390805,1274.110148598,3765.11629275418,2.25328031847377
35.1812219133838,9956.3230875,8582.44776106635,1638.32339456749,2357.08604935913,6431.3849848,19009.242189793,7.03624438267677,1991.2646175,1716.48955221327,327.664678913498,471.417209871825,1286.27699696,3801.84843795859,1.90926329155175
47.8017935476617,7542.637254,8443.4968715287,1957.20158894826,2975.37331043182,7018.91465395,20394.9864248588,9.56035870953234,1508.5274508,1688.69937430574,391.440317789653,595.074662086365,1403.78293079,4078.99728497176,2.70395960166889
69.2965188131265,6640.852851,9213.00171316641,1379.28853578801,1639.65158785508,6277.64932414,18509.5911609495,13.8593037626253,1328.1705702,1842.60034263328,275.857707157602,327.930317571015,1255.529864828,3701.9182321899,2.78723103436365
70.5391567830696,9658.98186,9039.1042764405,1198.43401635678,1621.50164769046,9251.29811934,21110.3380598277,14.1078313566139,1931.796372,1807.8208552881,239.686803271356,324.300329538093,1850.259623868,4222.06761196555,2.18556555606035
29.4960081109642,10387.4147325,8894.45903344479,1449.51866366823,1324.45142630665,5653.3713402,17321.8004636197,5.89920162219283,2077.4829465,1778.89180668896,289.903732733645,264.890285261331,1130.67426804,3464.36009272393,1.66757570672744
46.0439002726646,12066.492003,8647.97344960051,2232.82814323113,3341.74562156638,7456.79776014,21679.344974538,9.20878005453292,2413.2984006,1729.5946899201,446.565628646225,668.349124313275,1491.359552028,4335.8689949076,1.7966568054036
41.290724507859,561.735803,3194.87535884126,604.807829504925,867.791913964914,1855.55652658,6523.0316288911,20.6453622539295,280.8679015,1597.43767942063,302.403914752463,433.895956982457,927.77826329,3261.51581444555,11.6122767928522
108.103477912944,646.70919,4997.22598676378,803.432957471381,1262.1082924989,1739.38085756,8802.14809429406,54.0517389564719,323.354595,2498.61299338189,401.716478735691,631.05414624945,869.69042878,4401.07404714703,13.610674210914
120.475544821755,576.926665,5170.53077405218,999.868837172186,802.832934888587,1706.13810499,8679.37065110296,60.2377724108777,288.4633325,2585.26538702609,499.934418586093,401.416467444294,853.069052495,4339.68532555148,15.0441488973351
52.2963629269153,462.3616695,4223.47321855736,1282.23592398513,785.541863260726,1424.33219876,7715.58320456321,26.1481814634576,231.18083475,2111.73660927868,641.117961992565,392.770931630363,712.16609938,3857.79160228161,16.6873331279967
59.6792549700096,597.0817095,4952.68461723319,1181.67143929999,1057.3002254298,1961.72235451,9153.37863647297,29.8396274850048,298.54085475,2476.34230861659,590.835719649994,528.650112714898,980.861177255,4576.68931823649,15.3301943282404
61.218675320081,683.080929,3856.71737070878,973.601736358602,1142.57154344198,1404.34504189,7377.23569239936,30.6093376600405,341.5404645,1928.35868535439,486.800868179301,571.285771720992,702.172520945,3688.61784619968,10.7999438707787
39.5886393697615,620.704546,4041.3538013859,874.615960634311,638.060872715538,2085.1652072,7639.19584193575,19.7943196848807,310.352273,2020.67690069295,437.307980317155,319.030436357769,1042.5826036,3819.59792096788,12.3072980392442
96.8214565549482,461.1839605,4093.07182650539,641.710654598676,897.686426000233,1982.49713297,7614.9660400743,48.4107282774741,230.59198025,2046.53591325269,320.855327299338,448.843213000116,991.248566485,3807.48302003715,16.5117755435779
28.6898566782719,661.736532,4474.64165960625,1140.86331901087,801.224577304426,2016.34175394,8433.07130986155,14.3449283391359,330.868266,2237.32082980312,570.431659505437,400.612288652213,1008.17087697,4216.53565493078,12.7438503121081
49.6517086170712,781.3345125,3609.96480804011,793.805034392958,933.572511814189,1219.81776402,6557.16011826726,24.8258543085356,390.66725625,1804.98240402005,396.902517196479,466.786255907095,609.90888201,3278.58005913363,8.3922571105769
42.3512647425813,5792.658624,6738.93605556659,1491.88801126443,961.024841128605,4427.69930759,13619.5482155496,14.1170882475271,1930.886208,2246.3120185222,497.296003754809,320.341613709535,1475.89976919667,4539.84940518321,2.3511739771996
47.1643394568087,6304.128598,6053.96900809028,1364.56739990894,1397.35016609846,4717.20451144,13533.0910855377,15.7214464856029,2101.37619933333,2017.98966936343,454.855799969645,465.783388699488,1572.40150381333,4511.03036184589,2.14670289083746
33.8490431192414,5825.8824205,8471.94685801248,1631.60305264719,1645.48544751612,4566.82022555,16315.8555837258,11.2830143730805,1941.96080683333,2823.98228600416,543.867684215731,548.495149172039,1522.27340851667,5438.6185279086,2.80058099461703
49.806400661976,6045.694144,7407.59327460161,914.759215360647,1534.31897342177,4378.47015943,14235.141622814,16.602133553992,2015.23138133333,2469.19775820054,304.919738453549,511.439657807258,1459.49005314333,4745.04720760468,2.35459176130198
49.5335729275114,4947.399143,8176.96133946477,1709.33025867272,1271.65438556433,3797.49829197,14955.4442756718,16.5111909758371,1649.13304766667,2725.65377982159,569.776752890908,423.88479518811,1265.83276399,4985.14809189061,3.02289017792956
40.2279956469535,5728.5312265,8952.12400671152,1276.79481351996,1826.02892474852,4019.7079919,16074.65573688,13.4093318823178,1909.51040883333,2984.04133557051,425.598271173321,608.676308249507,1339.90266396667,5358.21857896,2.80606932236298
101.490897950583,6448.7236035,7150.3954014163,1512.58397334098,1301.01976939884,3703.71807795,13667.7172221061,33.8302993168609,2149.5745345,2383.46513380544,504.194657780326,433.673256466279,1234.57269265,4555.90574070204,2.11944534491881
29.9985071964916,3161.471079,6541.30960461423,1604.00825499467,1423.48910721128,2729.68396329,12298.4909301102,9.99950239883052,1053.823693,2180.43653487141,534.669418331557,474.496369070428,909.89465443,4099.4969767034,3.89011653840601
49.2963562789982,4229.482103,4633.85986461152,593.420477167614,790.33623930745,3139.62305125,9157.23963233659,16.4321187596661,1409.82736766667,1544.61995487051,197.806825722538,263.445413102483,1046.54101708333,3052.41321077886,2.16509714649018
87.2204721535119,5171.129835,7975.28606076429,1941.3381404507,579.609627100906,5516.56780545,16012.8016337659,29.0734907178373,1723.709945,2658.42868692143,647.112713483567,193.203209033635,1838.85593515,5337.60054458863,3.0965769850499
36.7244108587244,2380.800246,5097.7445758806,791.421997156733,527.606532155302,1515.40424434,7932.17734953264,12.2414702862415,793.600082,1699.2481919602,263.807332385578,175.868844051767,505.134748113333,2644.05911651088,3.33172737312152
25.8064781146052,3912.765836,3351.8564366612,464.391492445329,570.585547516166,3099.1950349,7486.0285115227,8.60215937153508,1304.25527866667,1117.28547888707,154.797164148443,190.195182505389,1033.06501163333,2495.34283717423,1.91323192475418
25.3092243728942,3684.498632,3036.53564570811,217.614653527448,697.822988254651,2705.17941833,6657.1527058202,8.43640812429805,1228.16621066667,1012.17854856937,72.5382178424826,232.60766275155,901.726472776667,2219.05090194007,1.80680015674388
31.0526366065554,3166.100958,3481.1735517376,864.845735242507,648.515880215004,2689.91166797,7684.44683516511,10.3508788688518,1055.366986,1160.39118391253,288.281911747502,216.171960071668,896.637222656667,2561.48227838837,2.42710101070792
78.8793167690457,3628.460401,4745.92684728336,477.032363874981,755.228243412822,3234.72764148,9212.91509605117,26.2931055896819,1209.48680033333,1581.97561576112,159.010787958327,251.742747804274,1078.24254716,3070.97169868372,2.53907004015039
53.9984447603647,4732.873824,4978.20671750015,838.190536894641,476.885231492834,1926.48291242,8219.76539830763,17.9994815867882,1577.624608,1659.40223916672,279.396845631547,158.961743830945,642.160970806667,2739.92179943588,1.73673875619204
50.1069685463429,4381.029957,4197.30160676544,390.695903018832,419.526070892618,2426.25969534,7433.78327601689,16.702322848781,1460.343319,1399.10053558848,130.231967672944,139.842023630873,808.75323178,2477.9277586723,1.69681178831914
32.0639674415184,4699.772485,4146.63010440529,641.708361866769,637.66051626821,3103.15995955,8529.15894209027,10.6879891471728,1566.59082833333,1382.21003480176,213.902787288923,212.553505422737,1034.38665318333,2843.05298069676,1.81480251848623
32.2235873772116,2744.709261,4282.33097079949,519.2082784083,544.892444426963,2402.87879401,7749.31048764475,10.7411957924039,914.903087,1427.44365693316,173.0694261361,181.630814808988,800.959598003333,2583.10349588158,2.82336296880544
36.3447767778198,3645.394795,4024.46165560971,1666.25424410711,482.717311942773,2866.85782652,9040.29103817959,12.1149255926066,1215.13159833333,1341.48721853657,555.418081369036,160.905770647591,955.619275506667,3013.43034605986,2.47992098155711
60.5049699720301,6312.7133615,8466.12348926119,1495.57136518738,1091.18550830596,1224.25077105,12277.1311338045,15.1262424930075,1578.178340375,2116.5308723153,373.892841296844,272.796377076489,306.0626927625,3069.28278345113,1.94482632597899
38.8006615482959,4562.451966,4735.58229673404,964.617741966739,669.509343095611,1579.2999303,7949.00931209639,9.70016538707398,1140.6129915,1183.89557418351,241.154435491685,167.377335773903,394.824982575,1987.2523280241,1.74226695893644
58.0594855481783,3928.3872155,6392.30353613315,1018.59537865326,1022.72462206692,1679.75158424,10113.3751210933,14.5148713870446,982.096803875,1598.07588403329,254.648844663316,255.68115551673,419.93789606,2528.34378027333,2.57443438396032
41.0594198399885,5516.4841845,5038.71511364641,1431.65422574436,1368.34099661632,1293.79982331,9132.51015931709,10.2648549599971,1379.121046125,1259.6787784116,357.913556436091,342.085249154079,323.4499558275,2283.12753982927,1.65549466904614
49.080839519512,6092.596863,6429.23145798302,950.662038516864,914.078432656678,1584.05131811,9878.02324726657,12.270209879878,1523.14921575,1607.30786449576,237.665509629216,228.519608164169,396.0128295275,2469.50581181664,1.6213157491603
58.6335797332577,4999.5884125,6854.89906872802,2415.58570513117,1544.67304569132,936.39718097,11751.5550005205,14.6583949333144,1249.897103125,1713.724767182,603.896426282793,386.168261422829,234.0992952425,2937.88875013013,2.35050448775727
61.8019465930952,5213.0804165,7705.91786140705,930.031408319875,1297.6846380143,1333.0025261,11266.6364338412,15.4504866482738,1303.270104125,1926.47946535176,232.507852079969,324.421159503576,333.250631525,2816.65910846031,2.16122436902777
53.0450154494601,3934.097093,5813.55226558405,1092.18723207483,882.178022527039,951.2932953,8739.21081548592,13.261253862365,983.52427325,1453.38806639601,273.046808018707,220.54450563176,237.823323825,2184.80270387148,2.22140191482201
33.4273977554595,4617.6540185,3938.49344887482,1028.70290010205,1282.91126919785,1466.68230613,7716.78992430471,8.35684943886487,1154.413504625,984.623362218704,257.175725025512,320.727817299463,366.6705765325,1929.19748107618,1.67114943938815
28.4004990692401,5718.474637,4515.58765690476,320.979164716027,862.333152659549,1172.58919643,6871.48917071033,7.10012476731002,1429.61865925,1128.89691422619,80.2447911790067,215.583288164887,293.1472991075,1717.87229267758,1.20162973640733
45.6402899533262,12515.127665,9294.06424937208,1687.86539707105,2612.5785625984,7846.95520002,21441.4634090615,11.4100724883315,3128.78191625,2323.51606234302,421.966349267762,653.144640649601,1961.738800005,5360.36585226538,1.71324368260542
48.9588078684268,12114.4538425,7484.43280624735,1436.57032036985,1605.94591487097,6654.87410675,17181.8231482382,12.2397019671067,3028.613460625,1871.10820156184,359.142580092462,401.486478717742,1663.7185266875,4295.45578705954,1.41829118931972
33.6370024958777,13073.6823105,9521.25488374396,1877.83939817171,3706.80477838847,5468.34626772,20574.2453280241,8.40925062396943,3268.420577625,2380.31372093599,469.459849542928,926.701194597118,1367.08656693,5143.56133200604,1.57371464591121
60.0671599313054,12138.1010245,10434.0690847717,1698.12961983231,2026.85087580585,8383.69190735,22542.7414877599,15.0167899828264,3034.525256125,2608.51727119293,424.532404958077,506.712718951462,2095.9229768375,5635.68537193997,1.85718848790752
41.9513174697819,14950.454677,8010.24156129177,1440.34306966619,1805.58962355965,7204.5619137,18460.7361682176,10.4878293674455,3737.61366925,2002.56039032294,360.085767416547,451.397405889911,1801.140478425,4615.1840420544,1.23479429669907
63.8493483782675,11627.0133515,10865.3583820256,2327.64233001625,2239.66060484327,10478.36319501,25911.0245118951,15.9623370945669,2906.753337875,2716.3395955064,581.910582504062,559.915151210818,2619.5907987525,6477.75612797378,2.22851937368356
29.8826901922373,9595.010719,7435.67323591645,1160.83242429492,2349.56912532442,10030.99481272,20977.0695982558,7.47067254805931,2398.75267975,1858.91830897911,290.208106073731,587.392281331106,2507.74870318,5244.26739956395,2.18624764605183
43.7206164890719,12524.549556,9966.54300970069,1577.88703148814,3292.53554949592,7598.15011394,22435.1157046248,10.930154122268,3131.137389,2491.63575242517,394.471757872034,823.133887373981,1899.537528485,5608.77892615619,1.79129122403264
53.454710348796,10637.7377185,7313.10036975786,1155.5514675288,1050.51032534203,7009.82625686,16528.9884194887,13.363677587199,2659.434429625,1828.27509243947,288.887866882199,262.627581335509,1752.456564215,4132.24710487217,1.55380672628761
29.1359993432806,12878.6783595,8558.15308237973,1413.00223612097,818.465972814221,8734.37512276,19523.9964140749,7.28399983582016,3219.669589875,2139.53827059493,353.250559030244,204.616493203555,2183.59378069,4880.99910351873,1.51599378981873
58.1038864863382,34804.1923705,24918.571912897,3685.09449215857,2998.19912783709,11154.83083364,42756.6963665327,7.26298581079227,4350.5240463125,3114.82148911213,460.636811519821,374.774890979636,1394.353854205,5344.58704581659,1.2284927031599
27.1219557520212,48072.18192,26640.2918918709,5414.45416934911,4951.17937051062,9420.65215277,46426.5775845006,3.39024446900265,6009.02274,3330.03648648386,676.806771168639,618.897421313827,1177.58151909625,5803.32219806258,0.965768054001836
49.2990711894515,32625.337098,20250.6062556706,3883.8595597862,1947.84367535317,10545.08483056,36627.39432137,6.16238389868143,4078.16713725,2531.32578195882,485.482444973275,243.480459419146,1318.13560382,4578.42429017125,1.12266715318063
50.6780974184735,36613.609243,25410.4347799671,4104.46549232232,3708.71627709445,13840.92059793,47064.5371473138,6.33476217730919,4576.701155375,3176.30434749588,513.05818654029,463.589534636806,1730.11507474125,5883.06714341423,1.28543834165467
56.6590938370007,35117.9527945,21134.1307200923,3455.42882065237,4861.99256958718,12637.15643263,42088.7085429619,7.08238672962508,4389.7440993125,2641.76634001154,431.928602581547,607.749071198398,1579.64455407875,5261.08856787024,1.19849550425826
65.0494086761642,37469.8887675,23852.1636943383,5440.8573107395,2981.17626262666,13636.76582672,45910.9630944245,8.13117608452052,4683.7360959375,2981.52046179229,680.107163842438,372.647032828332,1704.59572834,5738.87038680306,1.22527620456258
76.3462531008503,42446.0882355,33348.5223071147,5304.00582786583,3445.76620381089,10415.78453471,52514.0788735014,9.54328163760629,5305.7610294375,4168.56528838934,663.000728483229,430.720775476362,1301.97306683875,6564.25985918768,1.23719478181693
39.99958118673,38952.0854395,18797.6645498722,1643.69941653013,3787.74132398541,10742.17985852,34971.2851489077,4.99994764834125,4869.0106799375,2349.70806873402,205.462427066267,473.467665498176,1342.772482315,4371.41064361347,0.897802640200736
57.3997135534472,32297.745948,23922.7692147511,5281.11370200433,5061.27324459369,14985.2093578,49250.3655191491,7.1749641941809,4037.2182435,2990.34615184389,660.139212750542,632.659155574212,1873.151169725,6156.29568989364,1.52488553221154
44.4913017917146,43901.2373125,24315.4859519185,2756.06856316013,4776.26225135677,15489.69365372,47337.5104201554,5.56141272396433,5487.6546640625,3039.43574398981,344.508570395016,597.032781419597,1936.211706715,5917.18880251943,1.07827280773877
87.7098300620768,9643.238534,8119.22705291323,1466.7253128209,777.132934913998,4805.33883259,15168.4241332381,21.9274575155192,2410.8096335,2029.80676322831,366.681328205225,194.2832337285,1201.3347081475,3792.10603330953,1.57295954878203
61.2297232509569,7321.6265055,5388.24723753874,1132.90188305203,414.33697390219,3888.98268412,10824.468778613,15.3074308127392,1830.406626375,1347.06180938468,283.225470763007,103.584243475547,972.24567103,2706.11719465324,1.47842405925536
53.5599525419614,7396.918669,6841.96409822369,1205.63390378057,469.22095568114,5082.96014708,13599.7791047654,13.3899881354904,1849.22966725,1710.49102455592,301.408475945142,117.305238920285,1270.74003677,3399.94477619135,1.83857356195644
39.4496425670059,7309.2332955,6201.80641187024,1146.39859864631,2509.15917620616,5590.88102729,15448.2452140127,9.86241064175147,1827.308323875,1550.45160296756,286.599649661577,627.28979405154,1397.7202568225,3862.06130350318,2.11352471449004
42.2357401252321,9206.616847,6291.87469549711,1211.05960625713,1419.61531894938,4144.76713779,13067.3167584936,10.558935031308,2301.65421175,1572.96867387428,302.764901564282,354.903829737345,1036.1917844475,3266.8291896234,1.41933969618293
33.1611578398377,8689.3826105,7388.23025706335,1803.83626632299,706.005269868177,3694.28453094,13592.3563241945,8.29028945995942,2172.345652625,1847.05756426584,450.959066580748,176.501317467044,923.571132735,3398.08908104863,1.56424880034283
