"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
73.6229803820815,1363.0876662715,6849.18596879657,1348.70010328109,850.724919445306,2202.64864070301,11251.259632226,18.4057450955204,340.771916567876,1712.29649219914,337.175025820272,212.681229861326,550.662160175752,2812.81490805649,8.25424505747447
84.8437630603044,1126.91712253311,7813.23299871717,2337.18939525976,1270.15449894186,2859.94150172289,14280.5183946417,21.2109407650761,281.729280633277,1953.30824967929,584.297348814941,317.538624735465,714.985375430722,3570.12959866042,12.6721993206933
76.2724722164501,6574.02507738101,9567.12157057758,1729.9191916703,1156.18955806839,1976.12673026087,14429.3570505771,15.25449444329,1314.8050154762,1913.42431411552,345.98383833406,231.237911613677,395.225346052174,2885.87141011543,2.19490447339844
56.5532560060133,5989.26801513999,8165.57992172149,1403.34233980696,1381.91856041429,1843.9390021892,12794.7798241319,11.3106512012027,1197.853603028,1633.1159843443,280.668467961393,276.383712082859,368.78780043784,2558.95596482639,2.13628439932703
50.5524166858826,6657.18840309782,6269.48398990904,1307.08241266613,1266.60228234999,2265.20880020648,11108.3774851316,10.1104833371765,1331.43768061956,1253.89679798181,261.416482533226,253.320456469998,453.041760041296,2221.67549702633,1.66862897855836
67.5784469998438,5909.69227449444,8534.57997165966,2010.10343594468,1225.7813688097,2533.39046317237,14303.8552395864,13.5156893999688,1181.93845489889,1706.91599433193,402.020687188936,245.15627376194,506.678092634473,2860.77104791728,2.42040610156983
49.5539135817889,6057.84092317713,7271.44557416041,2022.06535212135,1070.31282011212,1864.46416457538,12228.2879109693,9.91078271635778,1211.56818463543,1454.28911483208,404.413070424269,214.062564022423,372.892832915075,2445.65758219385,2.01858848161301
45.4340116007166,6477.46716393633,5994.09818261322,789.066199523937,922.351038478152,1866.86204573379,9572.37746634909,9.08680232014333,1295.49343278727,1198.81963652264,157.813239904788,184.47020769563,373.372409146757,1914.47549326982,1.47779637072402
49.8071725365851,6744.39704578868,7058.95456037364,1837.35902217112,1361.86300170851,1974.28855194949,12232.4651362028,9.96143450731702,1348.87940915774,1411.79091207473,367.471804434224,272.372600341702,394.857710389899,2446.49302724055,1.81372256899391
65.8648522834888,6417.34176994177,9934.91885472341,2298.12279991432,2955.2595779347,3037.09802997413,18225.3992625466,13.1729704566978,1283.46835398835,1986.98377094468,459.624559982863,591.051915586939,607.419605994826,3645.07985250931,2.84002316160137
71.5367135690589,5717.61325744929,8553.88090231805,2125.71801337546,2314.69750620054,2691.13858553202,15685.4350074261,14.3073427138118,1143.52265148986,1710.77618046361,425.143602675091,462.939501240109,538.227717106405,3137.08700148521,2.7433536164745
66.1031128236793,6677.13911961245,9059.20280916078,1648.00105863821,743.917273227119,2355.88807144589,13807.009212472,13.2206225647359,1335.42782392249,1811.84056183216,329.600211727641,148.783454645424,471.177614289179,2761.4018424944,2.06780313621403
33.5698364037233,8107.31834429438,4480.08308610674,607.502407583015,479.620412865203,727.136430199044,6294.342336754,16.7849182018616,4053.65917214719,2240.04154305337,303.751203791508,239.810206432602,363.568215099522,3147.171168377,0.776377843998653
24.6300353051839,6936.59092501068,3837.66705485049,502.731626826944,476.90644134524,886.195416743722,5703.5005397664,12.315017652592,3468.29546250534,1918.83352742525,251.365813413472,238.45322067262,443.097708371861,2851.7502698832,0.822233947687727
37.7550845694178,7687.28203158297,4173.71835625762,648.725943139434,560.994551290278,833.696400273307,6217.13525096063,18.8775422847089,3843.64101579148,2086.85917812881,324.362971569717,280.497275645139,416.848200136654,3108.56762548032,0.808755971931005
22.8082865008389,7204.28761238824,3994.42588706872,630.32819579025,392.80811815874,754.97804383627,5772.54024485398,11.4041432504195,3602.14380619412,1997.21294353436,315.164097895125,196.40405907937,377.489021918135,2886.27012242699,0.80126454625822
45.2198061937589,7021.46270308155,3511.6039419232,690.020843474993,369.281534067188,973.799956658768,5544.70627612415,22.6099030968794,3510.73135154078,1755.8019709616,345.010421737496,184.640767033594,486.899978329384,2772.35313806207,0.789679659437727
29.2844340154895,7819.62183281184,3984.37414867126,584.092602027723,399.293057840516,863.346483027797,5831.1062915673,14.6422170077448,3909.81091640592,1992.18707433563,292.046301013861,199.646528920258,431.673241513899,2915.55314578365,0.745701827561462
24.1206589209229,7140.54640442697,3487.73784376186,450.775358809122,429.786252130271,725.536504953219,5093.83595965447,12.0603294604614,3570.27320221348,1743.86892188093,225.387679404561,214.893126065135,362.768252476609,2546.91797982723,0.713367811249908
31.2958836133683,8167.10172489585,3670.14007262499,669.280137399129,547.574188629641,1058.83671567352,5945.83111432728,15.6479418066841,4083.55086244792,1835.0700363125,334.640068699565,273.78709431482,529.418357836759,2972.91555716364,0.728022169260186
31.3982704320061,6296.61915166164,4322.0243756934,597.264458153526,917.385343790483,633.529798752019,6470.20397638943,15.699135216003,3148.30957583082,2161.0121878467,298.632229076763,458.692671895241,316.76489937601,3235.10198819472,1.02756794091349
26.9249550869848,5917.40665287463,3803.64457900592,683.64693553013,498.820421308725,773.176627834473,5759.28856367925,13.4624775434924,2958.70332643731,1901.82228950296,341.823467765065,249.410210654363,386.588313917237,2879.64428183962,0.973279157835372
74.6181692641322,22557.8397082256,28672.4540094344,3077.57823592763,4246.65806614038,11902.8421362915,47899.5324477939,5.3298692331523,1611.27426487326,2048.03242924531,219.827016851973,303.332719010027,850.203009735109,3421.39517484242,2.12340955815585
68.8774015982242,22998.8241468567,27836.0597133683,5462.88564855726,5411.46122682264,10942.6611172008,49653.067705949,4.91981439987316,1642.77315334691,1988.28997952631,390.20611775409,386.532944773045,781.61865122863,3546.64769328207,2.15893940441887
70.1445445447918,22693.5403077417,30501.6959856369,4325.31749642749,5410.55835842754,12444.3372718763,52681.9091123683,5.01032461034227,1620.96716483869,2178.69257040264,308.951249744821,386.468454173396,888.881233705453,3762.99350802631,2.32144955780198
48.0113136006215,23350.0704014618,22104.9670630013,2672.92349088891,3838.3202045592,10087.7354040461,38703.9461624955,3.42937954290154,1667.86217153298,1578.92621878581,190.923106492065,274.165728897086,720.552528860435,2764.56758303539,1.65755158323088
40.5323298305403,23606.0845097074,19870.3521034342,3203.68118451449,4630.32670043147,11388.8716343937,39093.2316227738,2.89516641646717,1686.14889355053,1419.31086453102,228.834370322463,330.737621459391,813.490831028119,2792.37368734099,1.65606590142884
54.870261989361,23356.813440207,24133.1983119375,3582.70289568508,7200.03898638917,11628.0734035554,46544.0135975672,3.9193044278115,1668.34381715764,1723.79987942411,255.907349691792,514.288499027797,830.576671682526,3324.57239982623,1.99273816681882
66.2845897778654,22920.3822031365,29800.7267318351,4333.35476010607,2805.06045541769,13888.1036696765,50827.2456170354,4.73461355556181,1637.17015736689,2128.62333798822,309.525340007577,200.361461101263,992.007404976893,3630.51754407395,2.21755663437759
55.0822015712484,20892.4526654481,24529.0125528296,4995.62884672853,4876.66258745536,12103.7611723819,46505.0651593953,3.93444296937488,1492.318047532,1752.07232520211,356.830631909181,348.333041961097,864.554369455848,3321.79036852824,2.22592655367387
62.7859511620535,24299.1477455888,26759.7413435023,4986.02328820379,5908.06186767142,10688.35699759,48342.1834969674,4.48471079728953,1735.6534103992,1911.41009596445,356.144520585985,422.004419119387,763.454071256426,3453.01310692624,1.98946004210141
63.1749422030609,23359.0784498135,28400.8634647905,5409.7275460631,11457.2797925934,11586.0829314861,56853.9537349331,4.51249587164721,1668.50560355811,2028.63310462789,386.409110433079,818.377128042384,827.577352249011,4060.99669535237,2.43391253028593
33.5876695686812,8135.1501816476,6478.90998007898,1090.83185029983,1134.1198676483,4609.15902125497,13313.0207192821,6.71753391373624,1627.03003632952,1295.7819960158,218.166370059965,226.82397352966,921.831804250994,2662.60414385642,1.6364812476745
39.7442636050297,7369.45617091993,8341.05103584596,1371.26850847443,1237.75338030886,5922.36853545867,16872.4414600879,7.94885272100595,1473.89123418399,1668.21020716919,274.253701694887,247.550676061773,1184.47370709173,3374.48829201758,2.28950970991143
34.4078789566367,6921.46466716624,8853.64783558883,1569.24572080452,1108.1024196662,4758.78874399561,16289.7847200552,6.88157579132733,1384.29293343325,1770.72956711777,313.849144160903,221.62048393324,951.757748799122,3257.95694401103,2.35351699436247
60.4623242396683,7421.78698194298,9252.69413772329,1816.36759189446,1132.93392738426,5757.0784949158,17959.0741519178,12.0924648479337,1484.3573963886,1850.53882754466,363.273518378892,226.586785476852,1151.41569898316,3591.81483038356,2.4197776351722
50.1763126630479,7819.03498706802,8509.49577077497,2615.9760287047,1449.30208402535,5055.17788695293,17629.951770458,10.0352625326096,1563.8069974136,1701.89915415499,523.19520574094,289.86041680507,1011.03557739059,3525.99035409159,2.25474777892877
45.6513680503369,7739.69346672593,13104.7131386961,1721.44535605023,1523.21467946844,5379.03012230973,21728.4032965245,9.13027361006737,1547.93869334519,2620.94262773921,344.289071210045,304.642935893688,1075.80602446195,4345.68065930489,2.80739843120894
29.9355261639179,8078.02156804394,9902.29699574576,2591.79901769224,1431.40584178601,2989.022154617,16914.524009841,5.98710523278357,1615.60431360879,1980.45939914915,518.359803538449,286.281168357203,597.8044309234,3382.9048019682,2.09389438581764
53.773883637804,7747.23856417969,9010.78650614522,1843.55286368345,975.274218495878,5054.91721863568,16884.5308069602,10.7547767275608,1549.44771283594,1802.15730122905,368.710572736689,195.054843699176,1010.98344372714,3376.90616139205,2.17942569692225
41.1259707221782,7424.15792726821,8360.39356753919,1645.97694322434,1007.74265993641,6078.87347891731,17092.9866496172,8.22519414443564,1484.83158545364,1672.07871350784,329.195388644868,201.548531987282,1215.77469578346,3418.59732992345,2.30234685429258
20.2079582164397,7862.65335944746,7998.58306024984,1926.21417938138,1098.89216595905,4787.6570327036,15811.3464382939,4.04159164328795,1572.53067188949,1599.71661204997,385.242835876276,219.778433191809,957.53140654072,3162.26928765877,2.01094283513027
45.5308788847238,16372.1571912256,7555.81559949808,1774.64587197978,1324.80101772879,3376.7721905953,14032.034679802,15.1769596282413,5457.38573040853,2518.60519983269,591.548623993261,441.600339242931,1125.59073019843,4677.34489326732,0.857066940899042
45.1357607159437,15805.1663259663,8589.31166987347,1909.42839073477,1165.72717293957,3370.39781922272,15034.8650527705,15.0452535719812,5268.38877532211,2863.10388995782,636.476130244924,388.575724313191,1123.46593974091,5011.62168425685,0.951262691115736
12.7419562844724,16808.8708464078,7218.64837366918,1182.44181636789,1145.35625271239,2369.44773167963,11915.8941744291,4.24731876149079,5602.95694880259,2406.21612455639,394.147272122631,381.785417570798,789.815910559876,3971.9647248097,0.708905094417787
63.1090325468961,16106.8506073038,9215.14561029359,1976.24538460641,2099.50708611191,2846.93426996549,16137.8323509774,21.0363441822987,5368.9502024346,3071.7152034312,658.748461535471,699.835695370636,948.978089988498,5379.2774503258,1.00192351344338
57.9900525603366,15628.4487001684,11770.281489918,1767.28224054976,1735.61857780766,3865.11541243669,19138.2977207121,19.3300175201122,5209.48290005612,3923.42716330601,589.094080183254,578.539525935888,1288.37180414556,6379.43257357071,1.2245807685638
47.5699220000035,15703.220084324,9915.11076195202,1493.05215339232,1303.56323583107,3641.40251502028,16353.1286661957,15.8566406666678,5234.40669477465,3305.03692065067,497.684051130774,434.521078610358,1213.80083834009,5451.0428887319,1.04138696257085
43.8987027575139,15248.9671931071,9634.72661921459,1942.58731709375,1211.25464072676,3178.51195151469,15967.0805285498,14.6329009191713,5082.98906436902,3211.5755397382,647.529105697918,403.751546908919,1059.50398383823,5322.36017618326,1.04709258839296
77.5656796156775,16502.7649006563,8263.00581247933,1683.55858178146,2388.76972823035,3810.37418556102,16145.7083080522,25.8552265385592,5500.92163355208,2754.33527082644,561.186193927154,796.256576076784,1270.12472852034,5381.90276935072,0.978363832075806
61.0476312653036,16890.9052686235,11057.3654639838,1779.22774602509,3407.51140543401,3714.41698984739,19958.5216052903,20.3492104217679,5630.30175620784,3685.78848799459,593.075915341696,1135.83713514467,1238.1389966158,6652.84053509675,1.18161349482938
38.172951531694,14212.329743721,7750.5339741149,1520.13704117476,2518.95988231597,3581.83915900517,15371.4700566108,12.7243171772313,4737.44324790701,2583.51132470497,506.712347058254,839.653294105322,1193.94638633506,5123.8233522036,1.08155878267614
74.3573153350613,7404.01419077837,12322.0703530303,3234.92350848037,2319.74975567854,4339.36557922908,22216.1091964183,9.29466441688267,925.501773847297,1540.25879412879,404.365438560047,289.968719459817,542.420697403635,2777.01364955229,3.0005492458521
47.5833697776216,7373.08569675975,8144.77265596296,2851.49329721604,1381.4297993508,5991.04895717677,18368.7447097066,5.9479212222027,921.635712094968,1018.09658199537,356.436662152005,172.678724918849,748.881119647096,2296.09308871332,2.49132391310453
17.0050654156158,6041.23427002945,8512.58620971021,981.292761224712,1255.73308765181,6540.26023420786,17289.8722927946,2.12563317695197,755.154283753681,1064.07327621378,122.661595153089,156.966635956476,817.532529275982,2161.23403659932,2.86197679480328
52.4666644413772,7051.54487115826,7941.69825859632,1356.35950772274,1096.69802132295,6318.49567685397,16713.251464496,6.55833305517214,881.443108894782,992.71228232454,169.544938465342,137.087252665369,789.811959606747,2089.156433062,2.37015459305313
46.5169164843934,6800.69247809788,8561.41776234022,1873.45762767145,2692.60625260741,7003.2515314162,20130.7331740353,5.81461456054917,850.086559762235,1070.17722029253,234.182203458932,336.575781575926,875.406441427024,2516.34164675441,2.96010049548156
41.1214170593067,8154.56184326517,11626.6611953317,3610.43453978904,1269.96448632658,6234.96901006475,22742.0292315121,5.14017713241334,1019.32023040815,1453.33264941646,451.30431747363,158.745560790823,779.371126258094,2842.75365393901,2.7888720042383
57.0774233285914,7566.05191650111,10103.0279910853,1821.39935359796,3405.12029259557,6128.75688733663,21458.3045246154,7.13467791607392,945.756489562639,1262.87849888566,227.674919199746,425.640036574446,766.094610917078,2682.28806557693,2.83612969636332
55.9147255999856,6360.95626426314,9924.18338966461,1850.96366886908,1703.60440011346,6512.5587687968,19991.310227444,6.9893406999982,795.119533032893,1240.52292370808,231.370458608635,212.950550014183,814.0698460996,2498.91377843049,3.14281523043293
0.784681282255365,6518.57793731095,8830.46472029739,1924.84332769328,1619.09073585213,6570.28202638529,18944.6808102281,0.0980851602819206,814.822242163869,1103.80809003717,240.60541596166,202.386341981516,821.285253298162,2368.08510127851,2.9062597689893
24.8651481997497,6767.29341811329,7656.42297883156,1961.63402734276,1910.80848661213,8034.76096896337,19563.6264617498,3.10814352496872,845.911677264162,957.052872353946,245.204253417845,238.851060826517,1004.34512112042,2445.45330771873,2.89090855871358
34.4306722744527,3734.30777761351,2165.98332794465,246.668486894076,281.101030924353,1775.45835264783,4469.2111984109,34.4306722744527,3734.30777761351,2165.98332794465,246.668486894076,281.101030924353,1775.45835264783,4469.2111984109,1.19679776402015
33.2459878796564,3523.25578280489,1899.52198970137,355.867245662042,370.546610588976,1991.97578577279,4617.91163172518,33.2459878796564,3523.25578280489,1899.52198970137,355.867245662042,370.546610588976,1991.97578577279,4617.91163172518,1.31069440211032
18.8572968733072,3552.65624418927,2182.45580096752,380.312808673596,468.526922082747,1912.37829084988,4943.67382257374,18.8572968733072,3552.65624418927,2182.45580096752,380.312808673596,468.526922082747,1912.37829084988,4943.67382257374,1.39154297032245
48.9619920555248,3592.63863615449,2417.0332022426,464.577391206462,388.593633030034,1987.58267008683,5257.78689656592,48.9619920555248,3592.63863615449,2417.0332022426,464.577391206462,388.593633030034,1987.58267008683,5257.78689656592,1.46348893641966
20.3494608805342,3645.23709810522,2519.56676290195,440.334310805754,427.149465544359,1669.36078490462,5056.41132415668,20.3494608805342,3645.23709810522,2519.56676290195,440.334310805754,427.149465544359,1669.36078490462,5056.41132415668,1.38712824106421
53.7268788107708,3226.26123772917,2082.88651795052,279.906904229458,318.449181625215,1524.21801800394,4205.46062180914,53.7268788107708,3226.26123772917,2082.88651795052,279.906904229458,318.449181625215,1524.21801800394,4205.46062180914,1.30350901924147
43.8923332254549,3272.55870819576,2089.82065971393,332.143376875675,197.789091780071,1457.22055632262,4076.97368469229,43.8923332254549,3272.55870819576,2089.82065971393,332.143376875675,197.789091780071,1457.22055632262,4076.97368469229,1.24580612548889
38.6031953410823,2596.47328845981,1998.68083859957,516.802207835356,283.360193678227,1258.99756307654,4057.84080318969,38.6031953410823,2596.47328845981,1998.68083859957,516.802207835356,283.360193678227,1258.99756307654,4057.84080318969,1.56282786394338
22.7586488812127,2618.51797866194,2021.20882991634,325.14979936182,362.716383164095,1452.68146306904,4161.75647551129,22.7586488812127,2618.51797866194,2021.20882991634,325.14979936182,362.716383164095,1452.68146306904,4161.75647551129,1.58935570021862
41.6925846631845,3117.22011176275,2201.29080259437,442.097250342091,294.209027917525,1122.12738873701,4059.724469591,41.6925846631845,3117.22011176275,2201.29080259437,442.097250342091,294.209027917525,1122.12738873701,4059.724469591,1.30235412452003
6.86212182278181,1817.44843372575,1977.67418939874,359.314614002369,281.028132905927,1924.47547144368,4542.49240775071,6.86212182278181,1817.44843372575,1977.67418939874,359.314614002369,281.028132905927,1924.47547144368,4542.49240775071,2.49937897739341
31.4234412280437,1727.21362973195,1401.77660049914,255.004466895812,254.731654300569,1832.29469569147,3743.80741738699,31.4234412280437,1727.21362973195,1401.77660049914,255.004466895812,254.731654300569,1832.29469569147,3743.80741738699,2.16754161323287
26.5871526871727,1973.86548510328,1747.38338520851,397.997774338091,163.44522336133,1652.71919424917,3961.5455771571,26.5871526871727,1973.86548510328,1747.38338520851,397.997774338091,163.44522336133,1652.71919424917,3961.5455771571,2.00699875804851
42.2532546856407,1546.44894778277,1728.10272903309,329.201065082138,269.65877670142,1447.29024985269,3774.25282066933,42.2532546856407,1546.44894778277,1728.10272903309,329.201065082138,269.65877670142,1447.29024985269,3774.25282066933,2.44059322235027
24.9105348625458,1722.57333671264,1546.59558924683,269.039839837948,192.472268053641,2042.03752481156,4050.14522194998,24.9105348625458,1722.57333671264,1546.59558924683,269.039839837948,192.472268053641,2042.03752481156,4050.14522194998,2.35121787597112
52.1526420471517,1532.89572166693,1541.37639374277,214.096403065719,239.606219287468,1941.18254383757,3936.26155993353,52.1526420471517,1532.89572166693,1541.37639374277,214.096403065719,239.606219287468,1941.18254383757,3936.26155993353,2.56785996874797
57.2032565950883,1829.4050940924,1935.12847590643,531.494795381441,281.764600463488,1598.03910157838,4346.42697332974,57.2032565950883,1829.4050940924,1935.12847590643,531.494795381441,281.764600463488,1598.03910157838,4346.42697332974,2.37586906659734
44.6688616716042,1818.57255200257,1659.62154099505,230.761364882073,425.74441429351,1729.73488565098,4045.86220582162,44.6688616716042,1818.57255200257,1659.62154099505,230.761364882073,425.74441429351,1729.73488565098,4045.86220582162,2.22474610725121
61.0654953165472,1943.58983958801,2229.25891966848,418.055417989785,237.077142577103,2234.66816876111,5119.05964899647,61.0654953165472,1943.58983958801,2229.25891966848,418.055417989785,237.077142577103,2234.66816876111,5119.05964899647,2.63381683971016
61.7247943342084,1593.19143653929,1771.43141378255,391.207500678025,274.320697422755,2143.08936149765,4580.04897338098,61.7247943342084,1593.19143653929,1771.43141378255,391.207500678025,274.320697422755,2143.08936149765,4580.04897338098,2.87476374046405
22.1062094930107,1468.54997647134,1549.31280669066,333.388120374552,207.377771480487,1439.81980606442,3529.89850461011,22.1062094930107,1468.54997647134,1549.31280669066,333.388120374552,207.377771480487,1439.81980606442,3529.89850461011,2.40366249781423
57.7931921834334,1667.29932440032,1646.72674258364,225.991223464539,190.961267672319,1762.89034772959,3826.56958145009,57.7931921834334,1667.29932440032,1646.72674258364,225.991223464539,190.961267672319,1762.89034772959,3826.56958145009,2.2950705523895
15.2467671340224,1482.18091237045,1166.53650008069,246.828105099141,206.658389816684,1554.04070960978,3174.0637046063,15.2467671340224,1482.18091237045,1166.53650008069,246.828105099141,206.658389816684,1554.04070960978,3174.0637046063,2.14148197302719
63.8434369265939,1661.05310958635,1660.11823250792,306.957157543006,195.301343864855,1408.93472949409,3571.31146340986,63.8434369265939,1661.05310958635,1660.11823250792,306.957157543006,195.301343864855,1408.93472949409,3571.31146340986,2.15002846254519
46.1451828620748,1471.15416769863,1881.11596247661,313.409467731982,608.515025978381,1386.2904171948,4189.33087338177,46.1451828620748,1471.15416769863,1881.11596247661,313.409467731982,608.515025978381,1386.2904171948,4189.33087338177,2.84764912159769
52.1895308611246,1433.58080376407,1715.28179234561,342.356729832268,169.832503434483,1562.85115903596,3790.32218464833,52.1895308611246,1433.58080376407,1715.28179234561,342.356729832268,169.832503434483,1562.85115903596,3790.32218464833,2.64395433776478
71.403108954974,1427.36207606311,1515.06150465051,379.352553536654,180.778283819562,1835.23820365088,3910.43054565761,71.403108954974,1427.36207606311,1515.06150465051,379.352553536654,180.778283819562,1835.23820365088,3910.43054565761,2.7396205988905
40.5970793613519,1600.21554292095,1361.83111201482,192.454684206842,132.516861065855,1531.98144409458,3218.78410138209,40.5970793613519,1600.21554292095,1361.83111201482,192.454684206842,132.516861065855,1531.98144409458,3218.78410138209,2.01146908966195
17.8891255626929,1747.79293050705,1635.64347809045,348.008362346168,179.331249592221,1222.04948140918,3385.03257143802,17.8891255626929,1747.79293050705,1635.64347809045,348.008362346168,179.331249592221,1222.04948140918,3385.03257143802,1.93674691798644
55.9038803004223,1944.45621864637,1854.50649178057,260.681093756513,233.828995881306,1495.86351687044,3844.88009828884,55.9038803004223,1944.45621864637,1854.50649178057,260.681093756513,233.828995881306,1495.86351687044,3844.88009828884,1.97735493420646
47.1645413162905,5036.04464540332,4114.56981564432,1093.21206332165,572.936719385703,3382.30927175377,9163.02787010544,23.5822706581453,2518.02232270166,2057.28490782216,546.606031660824,286.468359692852,1691.15463587688,4581.51393505272,1.81948900680796
62.5888671047215,4511.25957684534,4784.14809446172,1200.08971227721,552.674716426483,2520.48285430259,9057.39537746801,31.2944335523608,2255.62978842267,2392.07404723086,600.044856138607,276.337358213242,1260.2414271513,4528.697688734,2.00773092817721
77.5368628888447,4219.24012479053,4321.94811010732,1511.27018343386,680.130774662003,4053.53911403329,10566.8881822365,38.7684314444224,2109.62006239526,2160.97405505366,755.63509171693,340.065387331002,2026.76955701664,5283.44409111824,2.50445290377046
44.7228739832124,5510.8093985132,3935.15380477345,786.123455156744,1128.35463991469,2913.2858542815,8762.91775412638,22.3614369916062,2755.4046992566,1967.57690238672,393.061727578372,564.177319957345,1456.64292714075,4381.45887706319,1.59013261400232
37.5961200154918,4229.06479518895,3863.34712698894,689.751764194412,516.093003474136,3178.47261105843,8247.66450571592,18.7980600077459,2114.53239759447,1931.67356349447,344.875882097206,258.046501737068,1589.23630552922,4123.83225285796,1.95023365806516
59.4283066661366,4826.65028715371,3770.88638584227,776.432375502663,747.548090560244,4641.45377093341,9936.32062283858,29.7141533330683,2413.32514357686,1885.44319292113,388.216187751332,373.774045280122,2320.7268854667,4968.16031141929,2.05863694937345
42.700842941149,4427.95710350277,3159.91254685414,564.918565584502,753.226403421984,3667.76617140008,8145.82368726071,21.3504214705745,2213.97855175139,1579.95627342707,282.459282792251,376.613201710992,1833.88308570004,4072.91184363036,1.83963473377303
33.6552509466501,4736.91073728616,4736.48590960273,953.896057813932,1142.82854270134,3363.05199558299,10196.262505701,16.8276254733251,2368.45536864308,2368.24295480136,476.948028906966,571.414271350668,1681.52599779149,5098.13125285049,2.15251311903389
44.3588566828738,4018.30287709024,3800.28970406965,528.547169120922,979.928489142195,4387.97933491031,9696.74469724307,22.1794283414369,2009.15143854512,1900.14485203482,264.273584560461,489.964244571098,2193.98966745515,4848.37234862154,2.41314430341417
39.1789440055853,4755.85609583856,4819.70760305181,452.311709540192,553.304099727288,3004.1439831081,8829.46739542739,19.5894720027927,2377.92804791928,2409.8538015259,226.155854770096,276.652049863644,1502.07199155405,4414.73369771369,1.85654637514228
14.3586917014206,5517.80100323641,5152.37445633287,1081.83445779714,1669.81147468731,2609.13309988436,10513.1534887017,4.78623056714019,1839.2670010788,1717.45815211096,360.611485932381,556.603824895769,869.711033294786,3504.38449623389,1.90531581014525
73.7293167709189,5166.25659902291,6156.18305464026,1196.45387343275,917.589600143931,2422.92070439757,10693.1472326145,24.5764389236396,1722.08553300764,2052.06101821342,398.817957810916,305.863200047977,807.640234799189,3564.3824108715,2.06980567605506
40.6171632430797,4684.38161588998,5999.52346369716,1545.93806985665,1557.56235066623,2841.62147661616,11944.6453608362,13.5390544143599,1561.46053862999,1999.84115456572,515.312689952216,519.187450222078,947.207158872054,3981.54845361207,2.54988733631746
36.6203950129822,5590.16403704113,5745.55153024125,1582.5560227519,1542.0215534973,1960.58350385561,10830.7126103461,12.2067983376607,1863.38801234704,1915.18384341375,527.518674250634,514.007184499099,653.527834618535,3610.23753678202,1.93745881848554
17.0128338644202,4390.91602427885,6374.39186349737,905.370264958437,1208.60217603306,3075.75029463679,11564.1145991256,5.67094462147339,1463.63867475962,2124.79728783246,301.790088319479,402.867392011019,1025.25009821226,3854.70486637522,2.63364512898533
58.8638211476022,5084.26897431485,8730.46686497174,1697.10998078244,959.204121049481,1901.8988224194,13288.6797892231,19.6212737158674,1694.75632477162,2910.15562165725,565.703326927481,319.734707016494,633.966274139799,4429.55992974102,2.61368543960911
66.1598744349742,4775.72388737484,7709.9941778878,2230.34040126966,1291.26236948318,2818.26495130434,14049.861899945,22.0532914783247,1591.90796245828,2569.99805929593,743.44680042322,430.420789827728,939.421650434781,4683.28729998166,2.94193345999072
23.9330186787754,5196.54491961531,6401.1631039411,1074.93204650425,778.462536363415,3085.29085723035,11339.8485440391,7.97767289292513,1732.18163987177,2133.72103464703,358.310682168085,259.487512121138,1028.43028574345,3779.94951467971,2.1821900357745
39.8779024605233,6234.96259368368,5593.68990373275,582.731075735474,1197.8781523197,2857.64332981647,10231.9424616044,13.2926341535078,2078.32086456123,1864.56330124425,194.243691911825,399.2927174399,952.547776605491,3410.64748720147,1.6410591575914
56.1221909407665,5121.78398957675,6623.06034207125,1216.94691392592,1265.66086066076,2750.50022818427,11856.1683448422,18.7073969802555,1707.26132985892,2207.68678069042,405.648971308641,421.886953553587,916.833409394758,3952.0561149474,2.31485130356346
74.891105198436,7448.47678260988,6526.47952817675,938.568510091743,910.114890869282,1661.58051292287,10036.7434420606,37.445552599218,3724.23839130494,3263.23976408838,469.284255045872,455.057445434641,830.790256461435,5018.37172103032,1.34748939078304
37.8575173463959,7748.54993332942,5195.57741001797,1231.98493307122,857.017459009674,1377.87002598539,8662.44982808426,18.928758673198,3874.27496666471,2597.78870500899,615.992466535611,428.508729504837,688.935012992695,4331.22491404213,1.11794463514055
60.1907523858734,7366.22246827947,5302.05417669194,1428.42131110315,602.887395338948,1244.60862774747,8577.97151088151,30.0953761929367,3683.11123413973,2651.02708834597,714.210655551574,301.443697669474,622.304313873733,4288.98575544075,1.16450073939799
48.9736487080665,6794.46664893634,4997.38281857503,868.177103442944,768.105981091201,1361.28610081878,7994.95200392795,24.4868243540332,3397.23332446817,2498.69140928752,434.088551721472,384.0529905456,680.643050409388,3997.47600196398,1.17668573811891
69.0374823359715,7407.20428371076,7240.22482546111,1629.71493349487,787.498719047255,1493.93932468684,11151.3778026901,34.5187411679858,3703.60214185538,3620.11241273055,814.857466747434,393.749359523628,746.969662343419,5575.68890134503,1.50547728610822
84.4403750107109,7592.96414442275,7349.1042473129,1381.00348220722,1421.50650122723,1272.79377675573,11424.4080075031,42.2201875053555,3796.48207221137,3674.55212365645,690.501741103612,710.753250613615,636.396888377864,5712.20400375154,1.50460449834926
43.2362690595673,7760.30561874475,5744.54604532932,911.038686319884,639.600929820142,1475.38326053225,8770.5689220016,21.6181345297836,3880.15280937237,2872.27302266466,455.519343159942,319.800464910071,737.691630266127,4385.2844610008,1.13018344288099
